code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02318,2015-04-22,43.44743,44.49743,44.74743,43.19743,20.651,0.00848,63155720,3534156239.0,3.009438292972532,43.19743
HK.02318,2015-04-23,44.74743,42.79743,45.44743,42.39743,20.027,0.00698,51970264,2886526137.0,-3.8204453605522897,44.49743
HK.02318,2015-04-24,43.34743,43.34743,43.54743,40.74743,20.229,0.00848,63191010,3398972692.0,1.2851238964582783,42.79743
HK.02318,2015-04-27,44.04743,43.04743,44.24743,42.39743,20.119,0.00791,58908142,3238930792.0,-0.6920825525296522,43.34743
HK.02318,2015-04-28,43.44743,43.89743,44.14743,42.34743,20.431,0.00685,51009482,2798848490.0,1.974566193614814,43.04743
HK.02318,2015-04-29,43.74743,43.34743,43.89743,42.39743,20.229,0.00747,55624944,3058345416.0,-1.2529207290722877,43.89743
HK.02318,2015-04-30,42.79743,43.94743,44.29743,42.79743,20.449,0.00803,59792010,3307598411.0,1.3841651050592718,43.34743
HK.02318,2015-05-04,44.34743,43.39743,44.44743,42.99743,20.248,0.00596,44388548,2452146718.0,-1.2514952523958671,43.94743
HK.02318,2015-05-05,43.74743,41.89743,43.94743,41.04743,19.697,0.00735,54719426,2948683633.0,-3.456425875910164,43.39743
HK.02318,2015-05-06,41.34743,42.59743,44.94743,41.34743,19.954,0.01101,82001552,4510570139.0,1.6707468691993823,41.89743
HK.02318,2015-05-07,42.49743,42.29743,43.14743,41.64743,19.844,0.00674,50222060,2718958910.0,-0.7042678396325888,42.59743
HK.02318,2015-05-08,43.14743,43.64743,43.74743,42.14743,20.339,0.00766,57025754,3121478231.0,3.191683277210936,42.29743
HK.02318,2015-05-11,44.39743,44.14743,44.39743,43.19743,20.523,0.0056,41693626,2325420547.0,1.1455428189013648,43.64743
HK.02318,2015-05-12,44.59743,43.84743,44.59743,43.39743,20.413,0.00492,36619008,2043764160.0,-0.6795412552893728,44.14743
HK.02318,2015-05-13,43.79743,42.44743,44.19743,42.14743,19.899,0.00575,42848380,2341457520.0,-3.192889526250468,43.84743
HK.02318,2015-05-14,42.44743,42.29743,42.74743,41.79743,19.844,0.00359,26719060,1443354005.0,-0.353378284621704,42.44743
HK.02318,2015-05-15,42.74743,43.44743,43.74743,42.09743,20.266,0.00586,43670780,2386973996.0,2.718841310216717,42.29743
HK.02318,2015-05-18,43.39743,42.89743,43.44743,42.14743,20.064,0.00474,35280866,1921432298.0,-1.2658976606901655,43.44743
HK.02318,2015-05-19,43.54743,43.99743,44.44743,42.89743,20.468,0.00558,41536042,2309540738.0,2.5642561803819053,42.89743
HK.02318,2015-05-20,44.59743,44.59743,45.24743,43.99743,20.688,0.00594,44253876,2498366962.0,1.3637160170491809,43.99743
HK.02318,2015-05-21,44.74743,44.74743,45.24743,44.19743,20.743,0.00434,32298146,1826266673.0,0.3363422511117761,44.59743
HK.02318,2015-05-22,45.49743,47.84743,47.94743,45.04743,21.881,0.00825,61437294,3588068160.0,6.927772164792484,44.74743
HK.02318,2015-05-26,50.24743,49.49743,51.14743,48.79743,22.487,0.01019,75907466,4665143966.0,3.448461077219818,47.84743
HK.02318,2015-05-27,49.44743,48.89743,49.49743,48.34743,22.267,0.00546,40697022,2463948622.0,-1.212184147742623,49.49743
HK.02318,2015-05-28,49.39743,46.39743,49.39743,44.84743,21.349,0.0118,87845616,5133360755.0,-5.112743144169336,48.89743
HK.02318,2015-05-29,45.74743,45.29743,46.09743,44.84743,20.945,0.00905,67394254,3860613384.0,-2.3708209700408007,46.39743
HK.02318,2015-06-01,44.44743,46.44743,46.84743,43.39743,21.367,0.00698,51982704,2972879850.0,2.538775378647306,45.29743
HK.02318,2015-06-02,45.74743,45.69743,45.99743,44.79743,21.092,0.00475,35398160,2024980346.0,-1.614728737413459,46.44743
HK.02318,2015-06-03,45.99743,44.69743,45.99743,44.29743,20.725,0.00455,33905376,1922380944.0,-2.18830686977364,45.69743
HK.02318,2015-06-04,44.49743,44.64743,46.09743,43.44743,20.706,0.00651,48448344,2732187966.0,-0.1118632547777291,44.69743
HK.02318,2015-06-05,44.59743,43.84743,45.34743,43.74743,20.413,0.00557,41478244,2325448364.0,-1.7918164606562956,44.64743
HK.02318,2015-06-08,43.49743,45.54743,46.09743,43.49743,21.037,0.00588,43787648,2493689571.0,3.8770801390184,43.84743
HK.02318,2015-06-09,45.74743,43.74743,45.74743,43.64743,20.376,0.00489,36433078,2040588993.0,-3.9519244005644167,45.54743
HK.02318,2015-06-10,43.99743,43.04743,44.64743,42.49743,20.119,0.00554,41235222,2285473055.0,-1.6000939940929166,43.74743
HK.02318,2015-06-11,43.64743,44.14743,44.64743,43.24743,20.523,0.00483,35999986,2008542048.0,2.5553209564427,43.04743
HK.02318,2015-06-12,45.14743,45.69743,45.94743,44.74743,21.092,0.00567,42245090,2412321105.0,3.510963152328453,44.14743
HK.02318,2015-06-15,44.69743,43.89743,45.44743,43.84743,20.431,0.00317,23583808,1325394252.0,-3.9389523655925447,45.69743
HK.02318,2015-06-16,43.89743,43.04743,44.44743,42.89743,20.119,0.00457,33999740,1875808025.0,-1.936332035839004,43.89743
HK.02318,2015-06-17,43.44743,43.69743,44.04743,42.79743,20.358,0.00436,32438842,1793475793.0,1.5099623833524989,43.04743
HK.02318,2015-06-18,43.99743,43.34743,44.39743,42.84743,20.229,0.00369,27459542,1517184376.0,-0.8009624364636418,43.69743
HK.02318,2015-06-19,43.59743,42.09743,43.89743,41.79743,19.77,0.00818,60913574,3319349801.0,-2.883677302206843,43.34743
HK.02318,2015-06-22,42.44743,42.69743,42.94743,41.74743,19.991,0.00461,34366788,1859138410.0,1.4252651527658442,42.09743
HK.02318,2015-06-23,43.09743,43.79743,43.99743,42.19743,20.394,0.00691,51475806,2836743645.0,2.576267470899306,42.69743
HK.02318,2015-06-24,43.99743,44.14743,44.59743,43.59743,20.523,0.00424,31594018,1765895264.0,0.7991336477962324,43.79743
HK.02318,2015-06-25,44.14743,43.49743,44.34743,43.04743,20.284,0.005,37249184,2060557810.0,-1.4723393864603185,44.14743
HK.02318,2015-06-26,42.64743,41.54743,43.04743,40.29743,19.568,0.00996,74208460,3971798629.0,-4.483023479778007,43.49743
HK.02318,2015-06-29,41.14743,39.49743,42.24743,37.84743,18.816,0.01469,109395242,5620477514.0,-4.934119872155744,41.54743
HK.02318,2015-06-30,39.49743,40.59743,41.49743,38.94743,19.22,0.01054,78513720,4098561772.0,2.7849913272838296,39.49743
HK.02318,2015-07-02,39.74743,39.19743,40.49743,38.99743,18.706,0.009,67005030,3439091176.0,-3.448494153447658,40.59743
HK.02318,2015-07-03,39.14743,37.74743,39.74743,37.47243,18.173,0.01078,80290402,4017427164.0,-3.6992221173683983,39.19743
HK.02318,2015-07-06,38.84743,35.74743,39.74743,34.04743,17.439,0.01937,144254272,6923428840.0,-5.298373955524919,37.74743
HK.02318,2015-07-07,35.74743,33.89743,35.92243,32.69743,16.76,0.01926,143418562,6596086410.0,-5.175197209981253,35.74743
HK.02318,2015-07-08,31.24743,31.07243,33.12243,29.49743,15.723,0.02274,169344538,7260716583.0,-8.33396514131012,33.89743
HK.02318,2015-07-09,31.77243,33.89743,35.34743,30.67243,16.76,0.01951,145277724,6584110224.0,9.0916609997995,31.07243
HK.02318,2015-07-10,35.24743,36.17243,36.94743,34.54743,17.595,0.01672,124509952,5956532792.0,6.711423255391334,33.89743
HK.02318,2015-07-13,36.17243,36.92243,37.59743,35.79743,17.87,0.01015,75622426,3669526318.0,2.073402312202968,36.17243
HK.02318,2015-07-14,35.87243,35.92243,37.47243,35.39743,17.503,0.00809,60261822,2880450974.0,-2.708380786421696,36.92243
HK.02318,2015-07-15,35.74743,35.22243,36.24743,34.67243,17.246,0.00722,53778672,2525090541.0,-1.9486432293138185,35.92243
HK.02318,2015-07-16,34.74743,35.94743,36.07243,34.49743,17.512,0.00367,27365102,1294347129.0,2.058347479148924,35.22243
HK.02318,2015-07-17,36.24743,36.77243,37.37243,36.02243,17.815,0.00676,50321392,2450255722.0,2.295018030496208,35.94743
HK.02318,2015-07-20,37.24743,36.32243,37.24743,35.92243,17.65,0.00509,37876790,1824736268.0,-1.223742896512422,36.77243
HK.02318,2015-07-21,36.14743,36.89743,37.44743,35.67243,17.861,0.00435,32393634,1575611774.0,1.5830438657325596,36.32243
HK.02318,2015-07-22,36.29743,36.54743,36.59743,35.74743,17.733,0.00461,34298026,1643262037.0,-0.94857555119693,36.89743
HK.02318,2015-07-23,36.99743,37.39743,37.97243,36.54743,18.045,0.00623,46364034,2283418925.0,2.3257449292604195,36.54743
HK.02318,2015-07-24,37.27243,36.77243,37.39743,36.49743,17.815,0.00499,37187318,1805203800.0,-1.671237836396779,37.39743
HK.02318,2015-07-27,36.76423,35.71423,36.76423,34.66423,17.31,0.00631,46982320,2207883475.0,-2.8776994068654136,36.77243
HK.02318,2015-07-28,35.21423,34.56423,35.41423,33.76423,16.888,0.01069,79646120,3654630909.0,-3.220005023207832,35.71423
HK.02318,2015-07-29,35.16423,34.06423,35.16423,32.91423,16.705,0.00757,56407973,2544157455.0,-1.4465822036249614,34.56423
HK.02318,2015-07-30,34.51423,33.31423,34.51423,33.11423,16.429,0.00477,35540137,1602237806.0,-2.2017230390940874,34.06423
HK.02318,2015-07-31,34.06423,33.16423,34.06423,32.36423,16.374,0.00542,40338576,1788778638.0,-0.4502580428843727,33.31423
HK.02318,2015-08-03,32.56423,32.01423,32.56423,31.36423,15.952,0.00624,46449663,2005548543.0,-3.4675914381247672,33.16423
HK.02318,2015-08-04,32.16423,32.71423,33.06423,31.41423,16.209,0.00468,34847802,1528047260.0,2.186527678472988,32.01423
HK.02318,2015-08-05,32.76423,32.36423,33.06423,32.01423,16.081,0.00422,31438685,1383152086.0,-1.0698708176839296,32.71423
HK.02318,2015-08-06,32.11423,31.86423,32.21423,31.36423,15.897,0.0038,28333748,1225077589.0,-1.5449154823087092,32.36423
HK.02318,2015-08-07,31.76423,32.61423,33.51423,31.66423,16.172,0.00495,36875351,1634016403.0,2.353736462484736,31.86423
HK.02318,2015-08-10,32.56423,33.06423,33.76423,32.06423,16.338,0.00405,30197377,1343387759.0,1.3797658261439956,32.61423
HK.02318,2015-08-11,33.96423,33.11423,34.66423,32.96423,16.356,0.00533,39716203,1801296460.0,0.1512208208084602,33.06423
HK.02318,2015-08-12,32.41423,32.01423,32.86423,31.46423,15.952,0.0064,47670661,2073075338.0,-3.321834752008431,33.11423
HK.02318,2015-08-13,31.76423,31.96423,32.46423,31.41423,15.934,0.00468,34884256,1512577997.0,-0.1561805484623467,32.01423
HK.02318,2015-08-14,32.01423,31.81423,32.46423,31.56423,15.879,0.00301,22445207,972042080.0,-0.4692745609701911,31.96423
HK.02318,2015-08-17,31.16423,31.36423,31.36423,30.11423,15.713,0.00385,28702393,1212451598.0,-1.4144613903903986,31.81423
HK.02318,2015-08-18,31.56423,30.06423,32.06423,29.36423,15.236,0.00501,37295540,1561801840.0,-4.144849084450665,31.36423
HK.02318,2015-08-19,29.56423,28.86423,30.06423,28.26423,14.796,0.00732,54525478,2198243550.0,-3.991454296351509,30.06423
HK.02318,2015-08-20,28.21423,28.16423,28.86423,27.46423,14.539,0.00661,49219276,1945883844.0,-2.4251469725677746,28.86423
HK.02318,2015-08-21,27.36423,27.36423,27.91423,26.81423,14.245,0.00747,55653806,2154215450.0,-2.8404824133306703,28.16423
HK.02318,2015-08-24,25.56423,24.36423,25.86423,23.66423,13.143,0.01437,107031162,3849890733.0,-10.963217309604548,27.36423
HK.02318,2015-08-25,24.26423,25.06423,26.31423,23.56423,13.4,0.01514,112783584,4108935270.0,2.8730643242162768,24.36423
HK.02318,2015-08-26,26.01423,24.46423,26.26423,24.16423,13.18,0.01093,81436947,2966143640.0,-2.393849721296038,25.06423
HK.02318,2015-08-27,25.96423,26.61423,27.06423,24.96423,13.97,0.01477,109994831,4132546426.0,8.78834118220765,24.46423
HK.02318,2015-08-28,27.81423,26.16423,27.86423,26.16423,13.804,0.00988,73609718,2844685275.0,-1.69082479560746,26.61423
HK.02318,2015-08-31,26.16423,26.51423,27.11423,25.11423,13.933,0.00982,73153184,2755390467.0,1.3377041862114858,26.16423
HK.02318,2015-09-01,26.41423,25.71423,26.66423,25.41423,13.639,0.00643,47861381,1796455833.0,-3.0172477194321714,26.51423
HK.02318,2015-09-02,25.56423,25.41423,26.86423,25.06423,13.529,0.00734,54643040,2035998989.0,-1.166669194449924,25.71423
HK.02318,2015-09-04,25.36423,24.21423,26.01423,23.81423,13.088,0.00709,52789569,1899053935.0,-4.721764145520046,25.41423
HK.02318,2015-09-07,23.98243,24.33243,25.73243,23.98243,13.052,0.00609,45342291,1641502292.0,0.4881427160805777,24.21423
HK.02318,2015-09-08,24.63243,26.28243,26.68243,24.38243,13.768,0.00759,56506848,2088111983.0,8.013996136020953,24.33243
HK.02318,2015-09-09,26.88243,27.63243,27.98243,26.63243,14.263,0.01155,86049241,3334135997.0,5.136511349977905,26.28243
HK.02318,2015-09-10,26.78243,27.18243,27.68243,26.53243,14.098,0.00443,32994326,1268116728.0,-1.6285212701163063,27.63243
HK.02318,2015-09-11,27.68243,26.88243,28.23243,26.78243,13.988,0.00482,35903130,1385669913.0,-1.1036540883210246,27.18243
HK.02318,2015-09-14,27.18243,27.03243,27.48243,26.33243,14.043,0.00332,24706940,940472170.0,0.5579852714207835,26.88243
HK.02318,2015-09-15,27.28243,26.88243,27.33243,26.58243,13.988,0.00263,19621392,747810467.0,-0.5548890721255992,27.03243
HK.02318,2015-09-16,27.58243,27.63243,28.48243,26.63243,14.263,0.00773,57540758,2232376818.0,2.789926357103878,26.88243
HK.02318,2015-09-17,28.38243,28.23243,29.23243,27.98243,14.484,0.00702,52274154,2078865592.0,2.171361693488417,27.63243
HK.02318,2015-09-18,28.13243,29.18243,29.33243,28.03243,14.832,0.00582,43351495,1744673350.0,3.364924662878822,28.23243
HK.02318,2015-09-21,28.48243,28.83243,29.08243,28.13243,14.704,0.00287,21356784,850673809.0,-1.199351801751949,29.18243
HK.02318,2015-09-22,28.98243,28.83243,29.88243,28.73243,14.704,0.00383,28498872,1154156190.0,0.0,28.83243
HK.02318,2015-09-23,28.28243,28.13243,28.63243,26.83243,14.447,0.00692,51546965,2006171111.0,-2.4278217271315645,28.83243
HK.02318,2015-09-24,27.83243,27.63243,28.43243,27.38243,14.263,0.00359,26705964,1042260691.0,-1.777308252433224,28.13243
HK.02318,2015-09-25,27.58243,27.78243,28.18243,27.08243,14.318,0.00358,26685475,1038450809.0,0.5428404233721107,27.63243
HK.02318,2015-09-29,26.28243,26.83243,26.93243,25.98243,13.97,0.00577,42987647,1618197187.0,-3.4194273143134084,27.78243
HK.02318,2015-09-30,27.23243,27.13243,27.63243,26.83243,14.08,0.0046,34268883,1317715106.0,1.1180500610641702,26.83243
HK.02318,2015-10-02,27.68243,28.98243,29.23243,27.08243,14.759,0.00644,47974061,1909317114.0,6.818408819261679,27.13243
HK.02318,2015-10-05,30.58243,30.13243,30.58243,29.88243,15.181,0.00537,39965332,1656605128.0,3.967921254359964,28.98243
HK.02318,2015-10-06,30.83243,30.38243,30.88243,30.03243,15.273,0.00428,31878583,1329471858.0,0.8296708894702486,30.13243
HK.02318,2015-10-07,30.63243,31.98243,32.23243,30.13243,15.86,0.00979,72880870,3124049575.0,5.266201551357154,30.38243
HK.02318,2015-10-08,32.18243,31.28243,32.18243,30.28243,15.603,0.00963,71744253,3023457783.0,-2.1887017340458472,31.98243
HK.02318,2015-10-09,31.78243,31.08243,32.08243,30.93243,15.53,0.00611,45519117,1939775715.0,-0.6393365221308026,31.28243
HK.02318,2015-10-12,31.63243,31.33243,31.93243,31.08243,15.622,0.00405,30175172,1289062740.0,0.804312918906276,31.08243
HK.02318,2015-10-13,31.18243,30.88243,31.63243,30.63243,15.456,0.00333,24824722,1048374852.0,-1.436211618441338,31.33243
HK.02318,2015-10-14,30.38243,30.53243,31.23243,30.33243,15.328,0.00342,25471216,1067208886.0,-1.133330505403875,30.88243
HK.02318,2015-10-15,31.38243,31.43243,31.78243,30.78243,15.658,0.00502,37394323,1591435258.0,2.947685460999988,30.53243
HK.02318,2015-10-16,32.08243,32.03243,32.43243,31.88243,15.879,0.00492,36657410,1589696470.0,1.9088565535658484,31.43243
HK.02318,2015-10-19,31.78243,32.28243,32.48243,31.58243,15.97,0.00245,18213735,789997551.0,0.7804590535279403,32.03243
HK.02318,2015-10-20,31.88243,32.33243,32.48243,31.88243,15.989,0.00245,18255521,792327808.0,0.1548830122143973,32.28243
HK.02318,2015-10-22,31.63243,32.18243,32.28243,31.58243,15.934,0.00285,21226159,917560068.0,-0.4639304871301219,32.33243
HK.02318,2015-10-23,32.78243,32.58243,33.08243,32.48243,16.081,0.00366,27282575,1198837201.0,1.2429142236928838,32.18243
HK.02318,2015-10-26,33.08243,32.73243,33.93243,32.63243,16.136,0.0063,46919744,2087179486.0,0.4603708194876765,32.58243
HK.02318,2015-10-27,32.63243,33.03243,33.33243,31.98243,16.246,0.0046,34251788,1508086611.0,0.916522238037314,32.73243
HK.02318,2015-10-28,33.58243,32.83243,33.58243,32.48243,16.172,0.00507,37766342,1664950281.0,-0.605465598504245,33.03243
HK.02318,2015-10-29,33.03243,32.38243,33.08243,31.93243,16.007,0.00584,43523499,1901384467.0,-1.3705960844201992,32.83243
HK.02318,2015-10-30,32.53243,32.43243,32.88243,32.13243,16.025,0.00472,35167099,1536126366.0,0.1544047188552469,32.38243
HK.02318,2015-11-02,31.98243,31.88243,32.48243,31.58243,15.824,0.00438,32607771,1408312491.0,-1.6958334605208345,32.43243
HK.02318,2015-11-03,32.18243,31.73243,32.33243,31.63243,15.768,0.00357,26622688,1148579706.0,-0.470478567662498,31.88243
HK.02318,2015-11-04,31.98243,32.93243,33.58243,31.83243,16.209,0.00934,69582355,3077343201.0,3.781620254105959,31.73243
HK.02318,2015-11-05,32.93243,34.18243,35.38243,32.48243,16.668,0.01055,78603408,3596138161.0,3.795650670175265,32.93243
HK.02318,2015-11-06,34.13243,34.38243,34.73243,33.78243,16.741,0.00374,27830814,1268898694.0,0.5850959103843784,34.18243
HK.02318,2015-11-09,34.08243,34.58243,35.48243,33.88243,16.815,0.00507,37755108,1741796547.0,0.5816924516388249,34.38243
HK.02318,2015-11-10,33.83243,33.98243,34.68243,33.58243,16.595,0.00462,34407052,1559553118.0,-1.7349850776825149,34.58243
HK.02318,2015-11-11,33.68243,33.68243,34.03243,33.18243,16.484,0.00324,24111112,1079425000.0,-0.8828091457850549,33.98243
HK.02318,2015-11-12,33.98243,34.13243,34.48243,33.28243,16.65,0.00377,28050233,1268296584.0,1.336008120554256,33.68243
HK.02318,2015-11-13,33.58243,33.28243,33.73243,32.93243,16.338,0.005,37214985,1656200027.0,-2.490300280407816,34.13243
HK.02318,2015-11-16,32.18243,32.43243,32.83243,31.93243,16.025,0.00542,40386187,1760491428.0,-2.553900060782826,33.28243
HK.02318,2015-11-17,33.28243,32.93243,33.78243,32.63243,16.209,0.00423,31534383,1400095346.0,1.5416667822916756,32.43243
HK.02318,2015-11-18,32.88243,32.73243,33.08243,32.33243,16.136,0.00295,21948944,964491273.0,-0.6073041072280295,32.93243
HK.02318,2015-11-19,33.28243,33.03243,33.63243,32.83243,16.246,0.00385,28667306,1274228422.0,0.916522238037314,32.73243
HK.02318,2015-11-20,33.03243,33.53243,33.63243,32.63243,16.429,0.00323,24055564,1066849773.0,1.5136639962606446,33.03243
HK.02318,2015-11-23,33.68243,33.38243,33.73243,33.18243,16.374,0.00217,16137536,720272482.0,-0.4473281536709346,33.53243
HK.02318,2015-11-24,33.13243,33.33243,33.53243,32.63243,16.356,0.0023,17094544,756765220.0,-0.1497793899365539,33.38243
HK.02318,2015-11-25,32.88243,33.08243,33.28243,32.68243,16.264,0.00281,20938886,927619453.0,-0.7500203255508223,33.33243
HK.02318,2015-11-26,33.53243,33.08243,33.68243,32.83243,16.264,0.00208,15489345,689203527.0,0.0,33.08243
HK.02318,2015-11-27,33.43243,32.08243,33.43243,31.78243,15.897,0.00644,47931574,2080470886.0,-3.0227525608004004,33.08243
HK.02318,2015-11-30,31.43243,31.23243,31.98243,30.98243,15.585,0.00773,57558485,2451961134.0,-2.649425246154987,32.08243
HK.02318,2015-12-01,31.78243,32.08243,32.68243,31.53243,15.897,0.00401,29845668,1294335828.0,2.721530153113291,31.23243
HK.02318,2015-12-02,31.98243,33.03243,33.43243,31.98243,16.246,0.00569,42380217,1870133957.0,2.9611223339379085,32.08243
HK.02318,2015-12-03,32.63243,33.03243,33.58243,32.63243,16.246,0.00327,24376086,1082039953.0,0.0,33.03243
HK.02318,2015-12-04,32.43243,32.58243,32.73243,32.08243,16.081,0.00333,24765135,1082449533.0,-1.3622975966345672,33.03243
HK.02318,2015-12-07,32.73243,32.63243,33.08243,32.28243,16.099,0.00225,16768278,735709110.0,0.1534569398292182,32.58243
HK.02318,2015-12-08,31.98243,32.08243,32.18243,31.33243,15.897,0.00392,29225522,1255375372.0,-1.6854399136074056,32.63243
HK.02318,2015-12-09,31.78243,31.48243,32.08243,31.38243,15.677,0.0027,20090382,860181018.0,-1.870182526697639,32.08243
HK.02318,2015-12-10,31.08243,31.03243,31.73243,30.78243,15.511,0.00337,25108060,1061995614.0,-1.4293686986677945,31.48243
HK.02318,2015-12-11,31.03243,29.73243,31.03243,29.53243,15.034,0.00579,43098639,1776902224.0,-4.189165978945254,31.03243
HK.02318,2015-12-14,28.83243,30.03243,30.63243,28.78243,15.144,0.00633,47138690,1928639549.0,1.0089992644395385,29.73243
HK.02318,2015-12-15,29.88243,30.33243,30.93243,29.88243,15.254,0.00371,27638382,1153861962.0,0.99892016729914,30.03243
HK.02318,2015-12-16,30.98243,30.93243,31.58243,30.83243,15.475,0.00279,20772559,880914926.0,1.978080885705502,30.33243
HK.02318,2015-12-17,31.38243,31.43243,32.33243,31.23243,15.658,0.00319,23758726,1019770485.0,1.616426514179455,30.93243
HK.02318,2015-12-18,31.08243,31.48243,31.98243,30.98243,15.677,0.00295,21983903,939620891.0,0.1590713794638235,31.43243
