code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01044,2012-11-06 00:00:00,49.69544,49.54544,49.94544,48.69544,32.642,0.00384,4713507,329989091.8,-0.4020469011833101,49.74544
HK.01044,2012-11-07 00:00:00,49.59544,50.29544,50.79544,49.04544,32.989,0.00283,3472505,245981542.25,1.5137619122970751,49.54544
HK.01044,2012-11-08 00:00:00,49.89544,51.04544,51.39544,49.59544,33.337,0.00529,6496392,466097636.4,1.4911888632448589,50.29544
HK.01044,2012-11-09 00:00:00,50.94544,51.44544,51.69544,50.94544,33.5,0.00362,3949000,285123816.3,0.78361553940959,51.04544
HK.01044,2012-11-12 00:00:00,52.14544,52.34544,52.59544,51.74544,33.941,0.00197,2417814,176522673.2,1.749426188210278,51.44544
HK.01044,2012-11-13 00:00:00,52.54544,51.49544,52.54544,51.09544,33.546,0.00183,2253383,163017227.9,-1.6238281691776806,52.34544
HK.01044,2012-11-14 00:00:00,51.44544,50.39544,51.69544,49.74544,33.036,0.00241,2967046,211684508.25,-2.1361114692873806,51.49544
HK.01044,2012-11-15 00:00:00,49.69544,49.34544,50.19544,49.19544,32.549,0.0027,3321856,233593325.5,-2.0835218424524067,50.39544
HK.01044,2012-11-16 00:00:00,49.34544,49.29544,49.59544,48.94544,32.526,0.00209,2562600,179538710.0,-0.10132648528416051,49.34544
HK.01044,2012-11-19 00:00:00,48.99544,49.39544,49.54544,48.99544,32.572,0.00139,1704727,119433145.3,0.2028585199766985,49.29544
HK.01044,2012-11-20 00:00:00,49.69544,48.49544,49.69544,47.84544,32.154,0.00223,2740900,190544192.5,-1.8220305356121913,49.39544
HK.01044,2012-11-21 00:00:00,48.49544,48.14544,48.49544,47.74544,31.992,0.00184,2266100,156109796.0,-0.7217173408468949,48.49544
HK.01044,2012-11-22 00:00:00,48.49544,49.09544,49.59544,48.49544,32.433,0.00132,1617800,113102514.5,1.9731879073075307,48.14544
HK.01044,2012-11-23 00:00:00,49.59544,48.84544,49.59544,47.99544,32.317,0.00182,2236839,155545549.6,-0.5092122608535538,49.09544
HK.01044,2012-11-26 00:00:00,49.49544,49.69544,50.09544,49.14544,32.711,0.00276,3386360,238354447.9,1.7401829116494687,48.84544
HK.01044,2012-11-27 00:00:00,50.09544,49.54544,50.39544,49.49544,32.642,0.00174,2135501,151017039.5,-0.30183855903076534,49.69544
HK.01044,2012-11-28 00:00:00,48.89544,50.14544,50.19544,48.89544,32.92,0.00138,1701200,119716627.5,1.211009529837663,49.54544
HK.01044,2012-11-29 00:00:00,50.84544,50.74544,50.94544,50.29544,33.198,0.00207,2541301,181510723.35,1.196519563892552,50.14544
HK.01044,2012-11-30 00:00:00,51.04544,49.19544,51.04544,49.09544,32.479,0.00244,2997450,211273487.0,-3.054461642267767,50.74544
HK.01044,2012-12-03 00:00:00,51.04544,48.79544,51.04544,48.64544,32.294,0.0021,2581450,181566797.152,-0.8130834890388187,49.19544
HK.01044,2012-12-04 00:00:00,48.69544,47.79544,48.89544,47.39544,31.83,0.00279,3434554,235587905.7,-2.0493718265477265,48.79544
HK.01044,2012-12-05 00:00:00,47.79544,49.29544,49.39544,47.79544,32.526,0.00154,1887901,131527171.55,3.1383747068758026,47.79544
HK.01044,2012-12-06 00:00:00,50.09544,50.29544,50.54544,49.69544,32.989,0.00195,2390470,169586459.5,2.0285851997669564,49.29544
HK.01044,2012-12-07 00:00:00,50.99544,50.34544,50.99544,49.94544,33.013,0.00104,1276517,90909512.7,0.09941259088299906,50.29544
HK.01044,2012-12-10 00:00:00,50.94544,48.69544,50.94544,48.59544,32.247,0.00182,2235929,156858664.692,-3.277357393241584,50.34544
HK.01044,2012-12-11 00:00:00,48.29544,48.89544,49.59544,48.19544,32.34,0.00216,2630800,183368763.5,0.4107160752629052,48.69544
HK.01044,2012-12-12 00:00:00,48.69544,48.24544,48.89544,47.84544,32.038,0.00361,4438671,306011814.35,-1.329367319324662,48.89544
HK.01044,2012-12-13 00:00:00,47.89544,47.44544,48.34544,47.29544,31.667,0.00411,5046085,345366117.0,-1.6581877997174537,48.24544
HK.01044,2012-12-14 00:00:00,46.49544,46.64544,46.94544,46.19544,31.296,0.00676,8306828,558714124.4,-1.6861472883379252,47.44544
HK.01044,2012-12-17 00:00:00,46.79544,47.94544,48.04544,46.64544,31.899,0.00271,2912326,199540726.2,2.786981964367786,46.64544
HK.01044,2012-12-18 00:00:00,48.19544,48.14544,48.44544,47.34544,31.922,0.00164,2014910,138315022.5,0.41714081672835385,47.94544
HK.01044,2012-12-19 00:00:00,47.89544,48.39544,48.39544,47.64544,32.108,0.00165,1890961,130374287.05,0.5192599756072434,48.14544
HK.01044,2012-12-20 00:00:00,48.44544,48.59544,48.74544,47.59544,32.201,0.00237,2909701,200750523.461,0.4132620759311267,48.39544
HK.01044,2012-12-21 00:00:00,48.99544,48.54544,48.99544,48.09544,32.178,0.00172,2111334,145924319.7,-0.10289031234207215,48.59544
HK.01044,2012-12-24 00:00:00,48.69544,48.24544,48.69544,47.94544,32.038,0.00032,398005,27481682.75,-0.6179777132517434,48.54544
HK.01044,2012-12-27 00:00:00,48.79544,48.54544,48.79544,47.94544,32.178,0.00076,931539,64490956.45,0.6218204248940359,48.24544
HK.01044,2012-12-28 00:00:00,49.09544,49.04544,49.09544,48.54544,32.41,0.00139,1710055,119227876.25,1.029962855419582,48.54544
HK.01044,2012-12-31 00:00:00,49.04544,49.14544,49.29544,48.89544,32.456,0.00084,1037000,72504713.0,0.20389255351772034,49.04544
HK.01044,2013-01-02 00:00:00,50.19544,51.49544,51.69544,49.59544,33.546,0.00456,5599660,401371701.0,4.781725425593914,49.14544
HK.01044,2013-01-03 00:00:00,52.44544,50.59544,52.69544,50.29544,33.129,0.00404,4964690,360341146.0,-1.7477275657805789,51.49544
HK.01044,2013-01-04 00:00:00,51.09544,52.34544,52.44544,50.99544,33.941,0.00393,4825281,351765306.0,3.4588097267263604,50.59544
HK.01044,2013-01-07 00:00:00,52.69544,53.29544,53.69544,52.34544,34.381,0.00449,5519433,408556608.0,1.8148667773162201,52.34544
HK.01044,2013-01-08 00:00:00,53.99544,54.14544,54.29544,53.29544,34.776,0.00464,5697785,425369777.0,1.5948831644883716,53.29544
HK.01044,2013-01-09 00:00:00,55.04544,54.89544,55.04544,53.29544,35.124,0.00213,2614089,196796873.0,1.3851581961472654,54.14544
HK.01044,2013-01-10 00:00:00,54.64544,53.24544,54.79544,53.19544,34.358,0.00274,3361598,252452376.0,-3.0057141358189288,54.89544
HK.01044,2013-01-11 00:00:00,53.19544,53.49544,53.99544,53.09544,34.474,0.00226,2772802,206641901.0,0.4695237751814991,53.24544
HK.01044,2013-01-14 00:00:00,54.24544,54.19544,54.29544,53.89544,34.799,0.00161,1975285,147865916.0,1.3085227451162114,53.49544
HK.01044,2013-01-15 00:00:00,54.44544,53.89544,54.49544,53.24544,34.66,0.00225,2763387,206666197.0,-0.5535521069669278,54.19544
HK.01044,2013-01-16 00:00:00,53.44544,52.74544,53.69544,52.19544,34.126,0.00184,2255671,166514396.0,-2.1337612235840333,53.89544
HK.01044,2013-01-17 00:00:00,52.24544,53.14544,53.19544,52.24544,34.312,0.00252,3094037,227757636.0,0.7583593956178933,52.74544
HK.01044,2013-01-18 00:00:00,52.89544,53.19544,53.59544,52.79544,34.335,0.002,2462920,182192905.0,0.09408144894462658,53.14544
HK.01044,2013-01-21 00:00:00,53.19544,54.09544,54.24544,53.19544,34.753,0.00311,3823682,286014289.0,1.6918743411089479,53.19544
HK.01044,2013-01-22 00:00:00,54.19544,54.69544,54.69544,53.69544,35.031,0.00236,2905523,218068051.0,1.1091507897892952,54.09544
HK.01044,2013-01-23 00:00:00,54.74544,54.29544,54.89544,54.14544,34.845,0.00364,4472870,336576991.0,-0.7313223917752533,54.69544
HK.01044,2013-01-24 00:00:00,54.39544,53.84544,54.39544,53.39544,34.637,0.0024,2950305,220671255.0,-0.8287988825580855,54.29544
HK.01044,2013-01-25 00:00:00,54.44544,55.54544,55.69544,54.19544,35.425,0.00376,4616857,349985230.0,3.157184712391608,53.84544
HK.01044,2013-01-28 00:00:00,57.19544,57.44544,58.94544,56.69544,36.307,0.00406,4994250,391165864.0,3.420622827004338,55.54544
HK.01044,2013-01-29 00:00:00,56.69544,56.84544,57.19544,55.69544,36.029,0.00144,1764426,135927576.0,-1.0444693260248235,57.44544
HK.01044,2013-01-30 00:00:00,56.84544,56.69544,57.14544,56.49544,35.959,0.00427,5249475,407187462.0,-0.263873408315611,56.84544
HK.01044,2013-01-31 00:00:00,56.29544,56.99544,57.14544,56.29544,36.098,0.0026,3201448,247714986.0,0.5291430845232074,56.69544
HK.01044,2013-02-01 00:00:00,57.74544,57.94544,57.99544,57.39544,36.539,0.00176,2164180,170071427.0,1.6668000106675125,56.99544
HK.01044,2013-02-04 00:00:00,58.19544,58.09544,58.89544,57.79544,36.609,0.00229,2820059,223555033.0,0.25886420053071596,57.94544
HK.01044,2013-02-05 00:00:00,56.69544,56.84544,57.24544,56.49544,36.029,0.0021,2577394,199998457.0,-2.1516318664597427,58.09544
HK.01044,2013-02-06 00:00:00,57.34544,57.94544,58.19544,56.89544,36.539,0.00206,2534950,199054432.0,1.9350716609810643,56.84544
HK.01044,2013-02-07 00:00:00,58.19544,58.84544,58.99544,57.59544,36.957,0.00176,2162250,171037225.0,1.5531852031842466,57.94544
HK.01044,2013-02-08 00:00:00,59.19544,60.09544,60.14544,58.74544,37.537,0.00286,3514672,282317058.0,2.1242087747155938,58.84544
HK.01044,2013-02-14 00:00:00,59.19544,60.09544,60.69544,59.09544,37.537,0.00218,2683751,216524057.0,0.0,60.09544
HK.01044,2013-02-15 00:00:00,60.69544,59.49544,60.84544,58.94544,37.258,0.00205,2513452,202421917.0,-0.9984118595354345,60.09544
HK.01044,2013-02-18 00:00:00,60.39544,60.09544,60.39544,59.24544,37.537,0.00141,1738200,140300303.0,1.0084806499456116,59.49544
HK.01044,2013-02-19 00:00:00,60.69544,59.14544,60.69544,58.69544,37.096,0.00149,1833131,147137162.0,-1.5808187775977725,60.09544
HK.01044,2013-02-20 00:00:00,59.99544,59.44544,59.99544,58.39544,37.235,0.00176,2163420,173527048.0,0.5072242255700475,59.14544
HK.01044,2013-02-21 00:00:00,58.99544,58.89544,59.24544,58.19544,36.98,0.0022,2703770,215244792.0,-0.9252181496175269,59.44544
HK.01044,2013-02-22 00:00:00,58.09544,57.59544,58.69544,56.84544,36.377,0.0022,2709440,211974309.0,-2.2073016179181226,58.89544
HK.01044,2013-02-25 00:00:00,56.69544,57.69544,59.19544,55.69544,36.423,0.00143,1755462,137370840.0,0.17362485641223385,57.59544
HK.01044,2013-02-26 00:00:00,56.84544,57.14544,57.49544,56.54544,36.168,0.00191,2353510,183633499.0,-0.9532815764989352,57.69544
HK.01044,2013-02-27 00:00:00,59.44544,57.49544,59.69544,57.29544,36.33,0.0017,2093982,164403247.0,0.6124723162513079,57.14544
HK.01044,2013-02-28 00:00:00,57.54544,57.89544,58.39544,56.69544,36.516,0.00225,2763285,216093516.0,0.6957073465304354,57.49544
HK.01044,2013-03-01 00:00:00,56.89544,57.34544,57.69544,56.69544,36.261,0.00211,2592972,202699582.0,-0.9499884619583115,57.89544
HK.01044,2013-03-04 00:00:00,57.39544,58.84544,59.64544,57.34544,36.957,0.00193,2368208,188694745.0,2.615726725612359,57.34544
HK.01044,2013-03-05 00:00:00,59.19544,59.24544,59.69544,58.99544,37.142,0.0015,1841320,147468215.0,0.6797468079089877,58.84544
HK.01044,2013-03-06 00:00:00,59.69544,60.19544,60.69544,59.09544,37.583,0.00173,2132000,172357783.0,1.6034989359518568,59.24544
HK.01044,2013-03-07 00:00:00,60.19544,60.59544,60.89544,59.99544,37.769,0.0017,2086213,169838222.0,0.6645021616255412,60.19544
HK.01044,2013-03-08 00:00:00,60.59544,60.94544,61.04544,59.29544,37.931,0.00212,2604093,211575211.0,0.5776012188375798,60.59544
HK.01044,2013-03-11 00:00:00,60.24544,59.49544,61.14544,58.49544,37.258,0.0017,2083373,167288544.0,-2.3791771788012293,60.94544
HK.01044,2013-03-12 00:00:00,57.79544,57.99544,58.69544,56.89544,36.562,0.00239,2933900,230956728.0,-2.521201624864023,59.49544
HK.01044,2013-03-13 00:00:00,58.69544,57.64544,58.69544,57.24544,36.4,0.00123,1516473,119377485.0,-0.6034957231120264,57.99544
HK.01044,2013-03-14 00:00:00,56.69544,56.94544,57.84544,56.39544,36.075,0.0023,2831248,220177159.0,-1.2143198143686698,57.64544
HK.01044,2013-03-15 00:00:00,57.54544,54.59544,58.59544,54.34544,34.985,0.01007,12381894,948398263.0,-4.126757120499893,56.94544
HK.01044,2013-03-18 00:00:00,55.14544,56.19544,56.69544,54.34544,35.727,0.00344,4223531,320817951.0,2.93064768779223,54.59544
HK.01044,2013-03-19 00:00:00,56.94544,55.29544,57.09544,54.19544,35.309,0.00235,2885284,218973673.0,-1.6015534356524277,56.19544
HK.01044,2013-03-20 00:00:00,54.29544,56.64544,56.69544,54.29544,35.936,0.00132,1618500,124147508.0,2.4414309751400864,55.29544
HK.01044,2013-03-21 00:00:00,55.79544,56.19544,56.99544,55.69544,35.727,0.00124,1524200,117461198.0,-0.7944152256562979,56.64544
HK.01044,2013-03-22 00:00:00,56.44544,57.04544,57.29544,55.69544,36.121,0.00103,1263362,98199503.0,1.5125782447828533,56.19544
HK.01044,2013-03-25 00:00:00,57.19544,56.84544,57.69544,55.39544,36.029,0.00126,1552172,120025399.0,-0.35059769895717474,57.04544
HK.01044,2013-03-26 00:00:00,56.84544,55.89544,57.34544,55.69544,26.79,0.00146,1794500,138527583.0,-1.6711982526654783,56.84544
HK.01044,2013-03-27 00:00:00,57.99544,57.79544,57.99544,57.19544,27.454,0.00198,2438000,191100368.0,3.3992039422178237,55.89544
HK.01044,2013-03-28 00:00:00,57.19544,55.14544,58.04544,54.19544,26.528,0.00338,4153320,317780473.0,-4.58513682048272,57.79544
HK.01044,2013-04-02 00:00:00,54.54544,55.84544,56.54544,54.54544,26.773,0.00202,2484576,190282124.0,1.2693705952840395,55.14544
HK.01044,2013-04-03 00:00:00,56.49544,56.19544,56.99544,55.29544,26.895,0.00098,1206868,92934434.0,0.6267297741767175,55.84544
HK.01044,2013-04-05 00:00:00,57.19544,54.74544,57.19544,54.39544,26.388,0.00297,3649418,276335010.0,-2.5802805352177964,56.19544
HK.01044,2013-04-08 00:00:00,54.24544,54.29544,54.69544,53.94544,26.231,0.00595,7315348,549734823.0,-0.8219862695413588,54.74544
HK.01044,2013-04-09 00:00:00,54.34544,54.99544,55.99544,54.29544,26.476,0.00111,1364706,103744399.0,1.2892427062014837,54.29544
HK.01044,2013-04-10 00:00:00,54.99544,54.69544,55.44544,54.19544,26.371,0.0012,1472803,111179360.0,-0.5454997723447694,54.99544
HK.01044,2013-04-11 00:00:00,55.64544,56.79544,57.69544,55.59544,27.104,0.00242,2975702,231117687.0,3.8394425568200963,54.69544
HK.01044,2013-04-12 00:00:00,56.99544,56.64544,57.14544,56.29544,27.052,0.00139,1707513,132291845.0,-0.26410570989501725,56.79544
HK.01044,2013-04-15 00:00:00,56.69544,56.54544,56.74544,56.09544,27.017,0.0013,1600024,123514130.0,-0.17653671681251204,56.64544
HK.01044,2013-04-16 00:00:00,57.19544,57.29544,57.59544,56.29544,27.279,0.00141,1729856,134659226.0,1.3263669006731578,56.54544
HK.01044,2013-04-17 00:00:00,57.79544,57.14544,58.49544,56.59544,27.227,0.0016,1970711,154363860.0,-0.2618009391323264,57.29544
HK.01044,2013-04-18 00:00:00,55.24544,56.09544,56.49544,54.59544,26.86,0.00199,2446252,187507350.0,-1.8374169487539112,57.14544
HK.01044,2013-04-19 00:00:00,56.54544,56.59544,56.79544,55.29544,27.035,0.00131,1616000,124401017.0,0.8913380481550728,56.09544
HK.01044,2013-04-22 00:00:00,57.34544,57.54544,57.64544,56.19544,27.366,0.00165,2034000,158481580.0,1.67858046513994,56.59544
HK.01044,2013-04-23 00:00:00,58.34544,56.59544,58.34544,55.84544,27.035,0.00112,1379104,106906047.0,-1.6508692956383613,57.54544
HK.01044,2013-04-24 00:00:00,56.74544,56.74544,57.99544,55.84544,27.087,0.00297,3654500,283364068.0,0.26503902081156816,56.59544
HK.01044,2013-04-25 00:00:00,57.19544,56.84544,57.19544,56.49544,27.122,0.00227,2784290,215857350.0,0.17622561389955108,56.74544
HK.01044,2013-04-26 00:00:00,57.59544,57.44544,58.19544,57.04544,27.331,0.00372,4574167,353114311.0,1.055493633262394,56.84544
HK.01044,2013-04-29 00:00:00,58.24544,56.99544,58.29544,56.84544,27.174,0.00221,2721395,212954030.0,-0.7833519945186176,57.44544
HK.01044,2013-04-30 00:00:00,57.39544,59.39544,59.59544,57.19544,28.013,0.00246,3033886,240664203.0,4.210863184844259,56.99544
HK.01044,2013-05-02 00:00:00,59.19544,59.19544,60.89544,59.19544,27.996,0.00205,2529643,203884415.0,-0.3367261863873773,59.39544
HK.01044,2013-05-03 00:00:00,60.19544,59.59544,60.99544,59.19544,28.136,0.00152,1868880,151329425.0,0.6757277249734197,59.19544
HK.01044,2013-05-06 00:00:00,60.69544,59.84544,60.79544,59.14544,28.224,0.00047,582012,47019564.0,0.41949518285291626,59.59544
HK.01044,2013-05-07 00:00:00,59.84544,59.39544,60.19544,59.09544,28.066,0.00213,2626090,210460740.0,-0.7519369896854344,59.84544
HK.01044,2013-05-08 00:00:00,58.59544,59.74544,60.19544,58.59544,28.189,0.00181,2224310,178760467.0,0.5892708261779043,59.39544
HK.01044,2013-05-09 00:00:00,60.69544,63.74544,63.89544,60.19544,29.589,0.00391,4809118,399712149.0,6.695071623876232,59.74544
HK.01044,2013-05-10 00:00:00,63.99544,64.19544,64.59544,63.24544,29.746,0.00173,2131065,180836396.0,0.7059328479025367,63.74544
HK.01044,2013-05-13 00:00:00,64.59544,67.04544,67.59544,64.59544,30.743,0.00222,2727543,238507700.0,4.439567670227035,64.19544
HK.01044,2013-05-14 00:00:00,67.19544,64.39544,67.19544,63.39544,29.816,0.00198,2439500,207865337.0,-3.9525432303822687,67.04544
HK.01044,2013-05-15 00:00:00,63.44544,63.69544,64.49544,62.84544,29.571,0.00187,2299143,193522745.0,-1.0870334918124571,64.39544
HK.01044,2013-05-16 00:00:00,63.69544,66.64544,67.14544,63.34544,30.603,0.0023,2836530,246380036.0,4.631414744917369,63.69544
HK.01044,2013-05-20 00:00:00,65.69544,68.14544,68.49544,65.69544,31.128,0.00279,3434700,303177144.0,2.250716628174411,66.64544
HK.01044,2013-05-21 00:00:00,65.44544,67.94544,68.19544,64.69544,31.058,0.00407,5009500,437678512.0,-0.2934899239039159,68.14544
HK.01044,2013-05-22 00:00:00,68.24544,66.84544,68.24544,65.69544,30.673,0.00165,2033700,178829188.0,-1.618946024928249,67.94544
HK.01044,2013-05-23 00:00:00,67.99544,65.94544,67.99544,65.39544,30.359,0.00246,3028330,264070111.0,-1.3463895218581723,66.84544
HK.01044,2013-05-24 00:00:00,65.99544,65.94544,67.14544,65.24544,30.359,0.00124,1521381,132337554.0,0.0,65.94544
HK.01044,2013-05-27 00:00:00,66.79544,65.94544,66.89544,65.44544,30.026,0.00096,1187911,101759583.0,0.0,65.94544
HK.01044,2013-05-28 00:00:00,66.14544,68.84544,68.89544,66.14544,31.041,0.00143,1755000,154126687.0,4.397574722376545,65.94544
HK.01044,2013-05-29 00:00:00,69.14544,66.94544,69.14544,66.19544,30.376,0.00085,1048689,91734017.0,-2.759805151946144,68.84544
HK.01044,2013-05-30 00:00:00,66.94544,66.29544,67.59544,63.04544,30.149,0.00291,3580588,306410712.0,-0.9709399176404034,66.94544
HK.01044,2013-05-31 00:00:00,65.84544,66.24544,67.64544,63.29544,30.131,0.00224,2760561,235917188.0,-0.07541996855288562,66.29544
HK.01044,2013-06-03 00:00:00,65.94544,63.39544,66.04544,62.34544,29.134,0.00279,3432543,288286686.0,-4.302182912514433,66.24544
HK.01044,2013-06-04 00:00:00,63.19544,60.49544,63.19544,59.14544,28.119,0.00611,7529171,607283324.0,-4.5744615070105965,63.39544
HK.01044,2013-06-05 00:00:00,60.64544,60.84544,61.24544,60.04544,28.241,0.0024,2951607,237470318.0,0.5785560035599401,60.49544
HK.01044,2013-06-06 00:00:00,60.04544,60.69544,61.69544,59.94544,28.189,0.00196,2412466,194344579.0,-0.24652628035889898,60.84544
HK.01044,2013-06-07 00:00:00,61.44544,59.84544,62.14544,59.74544,27.891,0.00194,2388198,191998897.0,-1.4004346949292967,60.69544
HK.01044,2013-06-10 00:00:00,59.84544,59.74544,60.79544,59.74544,27.856,0.00099,1216500,97026617.0,-0.16709710881898673,59.84544
HK.01044,2013-06-11 00:00:00,59.64544,58.74544,60.14544,58.64544,27.506,0.00125,1534912,121285921.0,-1.673767905969058,59.74544
HK.01044,2013-06-13 00:00:00,61.84544,56.79544,61.84544,56.14544,26.824,0.00254,3133869,242115351.0,-3.319406578621256,58.74544
HK.01044,2013-06-14 00:00:00,58.94544,60.24544,60.79544,58.04544,28.031,0.00237,2923635,232651582.0,6.074431327585459,56.79544
HK.01044,2013-06-17 00:00:00,58.94544,59.84544,60.39544,58.19544,27.891,0.00105,1293530,102416187.0,-0.6639506658097253,60.24544
HK.01044,2013-06-18 00:00:00,58.29544,58.64544,59.14544,57.64544,27.471,0.00132,1622184,126650634.0,-2.005165305827817,59.84544
HK.01044,2013-06-19 00:00:00,60.14544,58.39544,60.14544,57.34544,27.384,0.00186,2295579,179256878.0,-0.4262906033273857,58.64544
HK.01044,2013-06-20 00:00:00,58.39544,57.04544,58.64544,56.39544,26.911,0.00244,3008380,232246026.0,-2.3118243479285394,58.39544
HK.01044,2013-06-21 00:00:00,55.44544,55.39544,55.64544,54.19544,26.334,0.00356,4377975,327499306.0,-2.892431016396751,57.04544
HK.01044,2013-06-24 00:00:00,54.89544,54.79544,56.49544,54.19544,26.124,0.00299,3682658,275899412.0,-1.08312164322551,55.39544
HK.01044,2013-06-25 00:00:00,56.39544,58.59544,59.64544,55.14544,27.454,0.00349,4297297,331509250.0,6.934883632652652,54.79544
HK.01044,2013-06-26 00:00:00,58.44544,58.74544,59.44544,55.59544,27.506,0.00264,3248421,251428838.0,0.255992616490291,58.59544
HK.01044,2013-06-27 00:00:00,58.64544,58.94544,60.29544,56.84544,27.576,0.00184,2266944,178912788.0,0.3404519567816595,58.74544
HK.01044,2013-06-28 00:00:00,62.04544,64.64544,64.69544,61.14544,29.571,0.00372,4580882,379691829.0,9.669959202951063,58.94544
