code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02018,2017-04-11 00:00:00,86.4,87.7,88.8,86.1,25.596,0.0036,4420402,412678341.42,2.095459837019787,85.9
HK.02018,2017-04-12 00:00:00,87.75,89.25,89.4,87.0,26.021,0.00301,3693565,346843220.3,1.767388825541616,87.7
HK.02018,2017-04-13 00:00:00,88.8,89.9,89.9,88.1,26.2,0.00318,3902096,369200584.3,0.7282913165266169,89.25
HK.02018,2017-04-18 00:00:00,89.95,89.85,91.2,87.8,26.186,0.00327,4014695,382699805.4,-0.05561735261402821,89.9
HK.02018,2017-04-19 00:00:00,89.3,94.7,95.3,89.3,27.517,0.00699,8581544,848923363.0,5.397885364496393,89.85
HK.02018,2017-04-20 00:00:00,94.7,96.7,97.3,92.95,28.065,0.00472,5799751,582821616.2,2.1119324181626187,94.7
HK.02018,2017-04-21 00:00:00,97.4,100.4,101.9,96.6,29.08,0.00586,7201698,762768473.8,3.826266804550158,96.7
HK.02018,2017-04-24 00:00:00,100.4,100.6,101.4,98.4,29.135,0.00244,2993726,317834834.5,0.19920318725098468,100.4
HK.02018,2017-04-25 00:00:00,99.6,101.3,101.3,99.4,29.327,0.00191,2348797,249362843.58,0.6958250497017922,100.6
HK.02018,2017-04-26 00:00:00,102.2,101.0,103.6,100.6,29.245,0.0031,3811227,409374197.6,-0.2961500493583387,101.3
HK.02018,2017-04-27 00:00:00,99.4,102.8,103.2,98.5,29.739,0.00342,4202940,446941823.45,1.7821782178217793,101.0
HK.02018,2017-04-28 00:00:00,102.2,108.6,109.4,101.7,31.33,0.00512,6281564,708008175.8,5.6420233463035,102.8
HK.02018,2017-05-02 00:00:00,109.2,107.8,110.9,106.6,31.111,0.00559,6865290,783920461.7,-0.7366482504604026,108.6
HK.02018,2017-05-04 00:00:00,104.4,104.3,105.5,101.7,30.15,0.00553,6793791,739270452.0,-3.246753246753247,107.8
HK.02018,2017-05-05 00:00:00,102.2,101.5,105.2,101.2,29.382,0.00565,6937755,747841581.4,-2.684563758389259,104.3
HK.02018,2017-05-08 00:00:00,103.1,102.9,105.4,102.2,29.766,0.00414,5086707,556337556.6,1.3793103448275916,101.5
HK.02018,2017-05-09 00:00:00,104.4,104.1,105.0,102.9,30.096,0.00332,4077164,445968596.072,1.1661807580174817,102.9
HK.02018,2017-05-10 00:00:00,104.2,105.4,107.1,103.8,30.452,0.00666,8172645,906413873.1,1.2487992315081762,104.1
HK.02018,2017-05-11 00:00:00,105.4,93.8,105.7,90.4,27.27,0.03188,39147441,3935293666.45,-11.0056925996205,105.4
HK.02018,2017-05-12 00:00:00,93.2,90.4,96.3,89.45,26.337,0.01932,23722233,2322965647.85,-3.6247334754797347,93.8
HK.02018,2017-05-15 00:00:00,90.0,86.15,90.2,83.0,25.171,0.02138,26249615,2386849681.75,-4.701327433628318,90.4
HK.02018,2017-05-16 00:00:00,86.6,84.0,86.75,83.6,24.581,0.01444,17729592,1599926761.15,-2.495647127103895,86.15
HK.02018,2017-05-17 00:00:00,84.9,85.95,87.8,84.05,25.116,0.01216,14931349,1373415378.1,2.321428571428575,84.0
HK.02018,2017-05-18 00:00:00,84.5,77.0,85.35,75.65,22.661,0.02293,28161753,2414277638.0,-10.413030831879002,85.95
HK.02018,2017-06-07 00:00:00,83.57,88.12,92.27,83.42,25.39,0.04954,60838399,5662531467.5,14.441558441558447,77.0
HK.02018,2017-06-08 00:00:00,89.97,91.82,92.22,89.07,26.406,0.01477,18138543,1735713011.25,4.198819791193813,88.12
HK.02018,2017-06-09 00:00:00,93.17,95.07,96.37,93.07,27.297,0.01464,17975144,1781000696.46,3.539533870616424,91.82
HK.02018,2017-06-12 00:00:00,92.57,91.32,93.92,90.52,26.268,0.00713,8752633,842404231.55,-3.9444619753865573,95.07
HK.02018,2017-06-13 00:00:00,91.57,93.07,93.92,90.37,26.748,0.00405,4975189,481547438.3,1.9163381515549718,91.32
HK.02018,2017-06-14 00:00:00,92.57,92.62,94.57,91.62,26.625,0.00268,3295292,319828437.25,-0.48350703771353676,93.07
HK.02018,2017-06-15 00:00:00,92.62,92.52,93.07,90.52,26.598,0.00396,4865421,468340037.5,-0.10796804145973711,92.62
HK.02018,2017-06-16 00:00:00,90.87,91.57,92.77,90.87,26.337,0.00299,3672651,352805527.55,-1.0268050151318664,92.52
HK.02018,2017-06-19 00:00:00,91.62,92.62,93.77,91.62,26.625,0.00171,2104154,203724886.15,1.146663754504763,91.57
HK.02018,2017-06-20 00:00:00,92.87,91.62,93.22,91.27,26.351,0.0027,3311552,318770953.45,-1.0796804145972791,92.62
HK.02018,2017-06-21 00:00:00,90.77,91.72,92.07,89.62,26.378,0.00358,4391034,419189524.65,0.10914647456886523,91.62
HK.02018,2017-06-22 00:00:00,91.27,92.12,92.52,90.82,26.488,0.00271,3326394,320363265.45,0.4361098996947293,91.72
HK.02018,2017-06-23 00:00:00,91.62,91.57,92.27,90.87,26.337,0.00304,3736298,358271792.2,-0.5970473295701382,92.12
HK.02018,2017-06-26 00:00:00,92.47,93.12,93.52,91.37,26.762,0.00286,3516550,340861071.0,1.6926941137927392,91.57
HK.02018,2017-06-27 00:00:00,93.57,94.67,97.07,93.42,27.187,0.00588,7224204,719265573.45,1.6645189003436394,93.12
HK.02018,2017-06-28 00:00:00,93.57,92.97,94.32,92.07,26.721,0.00292,3581484,348836905.4,-1.7957114186120238,94.67
HK.02018,2017-06-29 00:00:00,93.97,94.57,95.52,93.17,27.16,0.00308,3777987,373278816.25,1.7209852640636705,92.97
HK.02018,2017-06-30 00:00:00,92.37,93.17,94.02,92.22,26.776,0.00275,3379407,329802619.1,-1.4803849000740104,94.57
HK.02018,2017-07-03 00:00:00,93.07,93.37,93.92,92.12,26.831,0.00325,3988852,388266074.1,0.2146613716861681,93.17
HK.02018,2017-07-04 00:00:00,93.17,91.07,93.77,90.42,26.2,0.0047,5762169,551942652.2,-2.4633179822212825,93.37
HK.02018,2017-07-05 00:00:00,91.12,91.77,92.37,90.27,26.392,0.00199,2444788,233864623.1,0.768639508070718,91.07
HK.02018,2017-07-06 00:00:00,92.32,93.07,93.42,91.37,26.748,0.00231,2827555,273015001.9,1.4165849406123976,91.77
HK.02018,2017-07-07 00:00:00,92.07,93.07,93.52,92.07,26.748,0.00247,3028952,295010508.6,0.0,93.07
HK.02018,2017-07-10 00:00:00,93.47,94.92,96.57,93.07,27.256,0.00427,5231360,518082402.611,1.9877511550445994,93.07
HK.02018,2017-07-11 00:00:00,94.37,98.17,98.47,94.32,28.148,0.00517,6333970,643326369.8,3.4239359460598395,94.92
HK.02018,2017-07-12 00:00:00,98.97,100.37,102.07,97.57,28.751,0.00451,5533358,580499172.377,2.24101049200367,98.17
HK.02018,2017-07-13 00:00:00,101.07,104.97,105.27,99.97,30.013,0.00535,6554025,702327663.0,4.58304274185513,100.37
HK.02018,2017-07-14 00:00:00,104.97,102.77,104.97,101.87,29.41,0.00316,3873595,416077959.7,-2.095836905782607,104.97
HK.02018,2017-07-17 00:00:00,103.37,103.97,105.17,102.37,29.739,0.00434,5317004,575338814.6,1.1676559307190841,102.77
HK.02018,2017-07-18 00:00:00,104.47,111.37,113.17,104.47,31.769,0.00952,11657049,1341605855.6,7.117437722419935,103.97
HK.02018,2017-07-19 00:00:00,111.37,112.37,112.97,110.07,32.043,0.00479,5867051,680984554.9,0.8979078746520607,111.37
HK.02018,2017-07-20 00:00:00,112.57,119.17,123.47,109.57,33.909,0.01024,12529806,1534633964.755,6.051437216338877,112.37
HK.02018,2017-07-21 00:00:00,113.57,104.77,114.07,100.27,29.958,0.01632,19970490,2225119544.92,-12.083578081731984,119.17
HK.02018,2017-07-24 00:00:00,103.47,100.57,107.07,100.07,28.806,0.00932,11407075,1221104707.394,-4.008781139639213,104.77
HK.02018,2017-07-25 00:00:00,103.47,102.07,104.27,100.77,29.218,0.00511,6258953,667954213.33,1.491498458784926,100.57
HK.02018,2017-07-26 00:00:00,102.17,99.07,102.87,98.27,28.395,0.00457,5590580,581201488.0,-2.9391594004114827,102.07
HK.02018,2017-07-27 00:00:00,99.07,100.07,100.67,97.87,28.669,0.00342,4187522,434584905.4,1.009387301907742,99.07
HK.02018,2017-07-28 00:00:00,100.47,99.57,101.37,98.77,28.532,0.0023,2811650,293831660.94,-0.49965024482861997,100.07
HK.02018,2017-07-31 00:00:00,99.77,100.67,101.27,97.67,28.834,0.00229,2803610,292915430.0,1.104750426835401,99.57
HK.02018,2017-08-01 00:00:00,101.37,100.77,101.37,99.07,28.861,0.00201,2458430,257720931.85,0.09933445912386442,100.67
HK.02018,2017-08-02 00:00:00,104.97,105.77,109.87,104.97,30.233,0.00613,7489870,836257353.02,4.961794184777216,100.77
HK.02018,2017-08-03 00:00:00,105.87,102.77,106.37,102.77,29.41,0.00237,2894945,312750243.6,-2.836343008414484,105.77
HK.02018,2017-08-04 00:00:00,102.27,103.87,105.07,102.27,29.711,0.00176,2155054,234028138.8,1.070351269825833,102.77
HK.02018,2017-08-07 00:00:00,103.77,105.97,108.57,102.77,30.288,0.00283,3452550,381556898.0,2.021757966689125,103.87
HK.02018,2017-08-08 00:00:00,107.27,107.77,108.57,106.67,30.781,0.00243,2975453,333028952.4,1.6985939416816052,105.97
HK.02018,2017-08-09 00:00:00,107.57,106.77,107.67,105.17,30.507,0.00271,3306959,367476206.0,-0.9279020135473693,107.77
HK.02018,2017-08-10 00:00:00,108.37,106.47,110.07,105.67,30.425,0.00353,4319678,482958444.4,-0.2809778027535798,106.77
HK.02018,2017-08-11 00:00:00,101.57,102.27,105.17,101.37,29.272,0.00301,3682928,395707924.95,-3.944773175542409,106.47
HK.02018,2017-08-14 00:00:00,102.57,109.67,111.07,102.57,31.303,0.00542,6626539,749174771.2,7.235748508849131,102.27
HK.02018,2017-08-15 00:00:00,112.57,111.37,112.57,110.57,31.769,0.00444,5426421,630470224.65,1.5501048600346519,109.67
HK.02018,2017-08-16 00:00:00,109.57,110.77,112.57,108.57,31.604,0.00324,3956489,454743207.1,-0.538744724791244,111.37
HK.02018,2017-08-17 00:00:00,112.57,109.07,112.57,108.57,31.138,0.00427,5215030,595719812.083,-1.534711564503027,110.77
HK.02018,2017-08-18 00:00:00,105.57,107.87,110.37,104.57,30.809,0.00296,3616050,405474006.0,-1.1002108737507919,109.07
HK.02018,2017-08-21 00:00:00,112.37,112.77,116.87,110.37,32.153,0.0042,5131700,601576465.0,4.542504866969492,107.87
HK.02018,2017-08-22 00:00:00,113.67,115.07,116.17,113.57,32.784,0.00486,5933682,709021010.9,2.0395495255830425,112.77
HK.02018,2017-08-24 00:00:00,116.27,114.97,116.27,114.17,32.757,0.00419,5124209,612503734.05,-0.08690362388111092,115.07
HK.02018,2017-08-25 00:00:00,112.57,118.87,120.27,111.67,33.827,0.00719,8785626,1070511824.6,3.3921892667652482,114.97
HK.02018,2017-08-28 00:00:00,132.37,132.57,135.37,128.87,37.585,0.01277,15602093,2130530564.75,11.525195591822989,118.87
HK.02018,2017-08-29 00:00:00,132.57,136.77,139.97,125.77,38.737,0.00972,11880963,1640930605.6,3.1681375876895355,132.57
HK.02018,2017-08-30 00:00:00,139.37,138.57,142.17,136.17,39.231,0.00618,7548593,1083768814.5,1.3160780872998339,136.77
HK.02018,2017-08-31 00:00:00,138.57,138.27,141.37,136.27,39.149,0.00368,4500658,644405119.3,-0.21649707728944428,138.57
HK.02018,2017-09-01 00:00:00,138.27,137.67,140.57,135.67,38.984,0.00368,4500283,644381823.7,-0.4339336081579682,138.27
HK.02018,2017-09-04 00:00:00,138.57,140.47,142.87,135.97,39.753,0.0029,3538175,511915787.6,2.0338490593448184,137.67
HK.02018,2017-09-05 00:00:00,142.27,139.37,143.27,138.67,39.451,0.00198,2419137,349992930.6,-0.783085356303833,140.47
HK.02018,2017-09-06 00:00:00,139.37,134.67,139.37,133.87,38.161,0.00643,7858245,1097352462.1,-3.372318289445373,139.37
HK.02018,2017-09-07 00:00:00,136.07,133.07,136.97,131.07,37.722,0.00545,6654481,919561787.684,-1.1880894037276264,134.67
HK.02018,2017-09-08 00:00:00,134.07,131.57,134.07,131.37,37.311,0.00395,4830730,660114429.45,-1.127226271886977,133.07
HK.02018,2017-09-11 00:00:00,133.47,135.17,136.57,132.17,38.299,0.00478,5839832,814819251.4,2.7361860606521202,131.57
HK.02018,2017-09-12 00:00:00,137.97,135.47,139.07,135.17,38.271,0.00534,6527855,917431203.6,0.22194273877340487,135.17
HK.02018,2017-09-13 00:00:00,135.47,137.27,138.77,132.47,38.765,0.00495,6045013,850946523.0,1.328707462906925,135.47
HK.02018,2017-09-14 00:00:00,137.27,137.97,140.57,137.27,38.957,0.003,3663008,523230491.6,0.5099439061703129,137.27
HK.02018,2017-09-15 00:00:00,138.67,133.57,139.37,133.57,37.75,0.00452,5520750,772643011.84,-3.1890990795100422,137.97
HK.02018,2017-09-18 00:00:00,135.77,139.77,140.47,134.67,39.451,0.00404,4935317,701152637.0,4.641760874447868,133.57
HK.02018,2017-09-19 00:00:00,139.97,137.37,139.97,136.67,38.792,0.00229,2794609,396575053.0,-1.717106675252204,139.77
HK.02018,2017-09-20 00:00:00,137.97,139.47,140.27,135.67,39.368,0.00257,3144967,448400687.0,1.5287180607119417,137.37
HK.02018,2017-09-21 00:00:00,136.57,136.57,140.17,136.27,38.573,0.00323,3943700,557593252.0,-2.0793002079300247,139.47
HK.02018,2017-09-22 00:00:00,136.57,132.57,136.57,131.27,37.475,0.00446,5451626,747676131.0,-2.9289009299260456,136.57
HK.02018,2017-09-25 00:00:00,129.87,123.47,129.87,122.27,34.979,0.01034,12636774,1630833749.0,-6.864298106660629,132.57
HK.02018,2017-09-26 00:00:00,118.17,122.07,125.37,118.17,34.595,0.00773,9447764,1193629174.0,-1.1338786749817815,123.47
HK.02018,2017-09-27 00:00:00,123.77,128.97,129.07,123.67,36.488,0.00395,4822353,635716448.0,5.652494470385849,122.07
HK.02018,2017-09-28 00:00:00,130.77,127.17,132.07,127.17,35.994,0.00379,4625729,613641927.0,-1.3956734124214911,128.97
HK.02018,2017-09-29 00:00:00,127.77,127.17,128.57,125.17,35.994,0.00269,3292090,429525083.0,0.0,127.17
HK.02018,2017-10-03 00:00:00,132.97,130.97,132.97,126.97,37.037,0.00249,3043797,409193742.0,2.9881261303766586,127.17
HK.02018,2017-10-04 00:00:00,132.07,132.57,133.97,129.97,37.475,0.00173,2120069,287655223.0,1.2216538138504958,130.97
HK.02018,2017-10-06 00:00:00,133.97,130.57,133.97,129.77,36.927,0.00255,3113811,421043933.0,-1.5086369465188203,132.57
HK.02018,2017-10-09 00:00:00,131.07,126.97,131.67,125.87,35.939,0.00345,4215123,554065363.0,-2.7571417630389785,130.57
HK.02018,2017-10-10 00:00:00,127.77,130.17,131.27,127.17,36.817,0.00209,2556131,342132416.0,2.5202803811923986,126.97
HK.02018,2017-10-11 00:00:00,132.57,130.47,132.57,128.17,36.899,0.00296,3612041,485810529.0,0.2304678497349707,130.17
HK.02018,2017-10-12 00:00:00,130.77,130.97,131.87,129.07,37.037,0.00197,2405476,324332954.0,0.38322986127079023,130.47
HK.02018,2017-10-13 00:00:00,132.97,135.97,136.97,131.37,38.408,0.00365,4460233,617097232.0,3.8176681682828133,130.97
HK.02018,2017-10-16 00:00:00,137.37,138.67,140.47,135.07,39.149,0.00431,5263771,753009142.0,1.9857321467970792,135.97
HK.02018,2017-10-17 00:00:00,140.77,142.37,143.47,138.47,40.164,0.00411,5021471,729638667.0,2.6682050912237814,138.67
HK.02018,2017-10-18 00:00:00,141.97,136.27,141.97,133.97,38.491,0.00443,5411019,764433956.0,-4.284610521879605,142.37
HK.02018,2017-10-19 00:00:00,136.87,132.27,138.07,130.07,37.393,0.00294,3595122,497162306.0,-2.9353489396051957,136.27
HK.02018,2017-10-20 00:00:00,132.27,136.07,137.27,130.87,38.436,0.00308,3763363,521072077.0,2.8729114689649826,132.27
HK.02018,2017-10-23 00:00:00,136.07,136.57,138.57,135.17,38.573,0.00203,2475378,348543040.0,0.3674579260674653,136.07
HK.02018,2017-10-24 00:00:00,136.97,132.77,137.87,132.47,37.53,0.00265,3238663,446938402.0,-2.782455883429731,136.57
HK.02018,2017-10-25 00:00:00,134.37,131.67,134.47,129.67,37.229,0.00248,3028359,409428761.0,-0.8285004142502241,132.77
HK.02018,2017-10-26 00:00:00,131.67,132.27,133.67,129.97,37.393,0.0012,1462953,199460426.0,0.45568466621099935,131.67
HK.02018,2017-10-27 00:00:00,134.37,133.57,137.07,132.97,37.75,0.00316,3865892,537720105.0,0.9828381341195909,132.27
HK.02018,2017-10-30 00:00:00,137.67,137.37,141.37,135.97,38.792,0.0069,8431946,1204807648.0,2.8449502133712747,133.57
HK.02018,2017-10-31 00:00:00,139.47,138.77,139.57,136.97,39.176,0.00251,3062363,436505947.0,1.019145373807968,137.37
HK.02018,2017-11-01 00:00:00,140.77,140.47,141.37,138.77,39.643,0.00438,5350692,772847145.0,1.2250486416372333,138.77
HK.02018,2017-11-02 00:00:00,140.37,138.37,140.37,137.17,39.067,0.00166,2027515,289320647.0,-1.494981134761867,140.47
HK.02018,2017-11-03 00:00:00,141.77,135.67,141.77,135.67,38.326,0.00348,4247679,601171457.0,-1.9512900195129124,138.37
HK.02018,2017-11-06 00:00:00,136.97,149.67,151.47,135.07,42.167,0.00705,8618187,1280349636.0,10.319156777474756,135.67
HK.02018,2017-11-07 00:00:00,150.97,152.47,155.87,149.07,42.935,0.00613,7496374,1180939806.0,1.8707823879200984,149.67
HK.02018,2017-11-08 00:00:00,154.47,155.17,157.97,151.57,43.676,0.00494,6037385,962921807.0,1.7708401652784078,152.47
HK.02018,2017-11-09 00:00:00,157.47,158.97,161.57,153.17,44.718,0.0042,5134266,827838460.0,2.448926983308637,155.17
HK.02018,2017-11-10 00:00:00,159.97,165.37,173.87,157.97,46.474,0.0075,9169913,1555232044.0,4.0259168396552845,158.97
HK.02018,2017-11-13 00:00:00,170.97,175.17,180.97,170.97,49.163,0.00731,8937074,1608615382.0,5.926105097659782,165.37
HK.02018,2017-11-14 00:00:00,176.97,171.07,177.97,171.07,48.038,0.00394,4820241,854794416.0,-2.340583433236282,175.17
HK.02018,2017-11-15 00:00:00,170.97,165.97,173.87,165.77,46.639,0.00416,5078088,878842237.0,-2.981235751446773,171.07
HK.02018,2017-11-16 00:00:00,164.97,169.47,173.07,163.77,47.599,0.00514,6285489,1090923041.0,2.108814846056516,165.97
HK.02018,2017-11-17 00:00:00,172.37,169.27,173.87,168.97,47.544,0.00316,3866028,677145867.0,-0.11801498790345703,169.47
HK.02018,2017-11-20 00:00:00,168.87,170.07,171.67,166.97,47.764,0.00263,3219018,559255838.0,0.4726177113487227,169.27
HK.02018,2017-11-21 00:00:00,170.07,172.77,173.57,169.47,48.504,0.00426,5206105,915916887.0,1.587581584053635,170.07
HK.02018,2017-11-22 00:00:00,173.97,172.97,175.77,171.57,48.559,0.00295,3601193,638298126.0,0.11576083810846131,172.77
HK.02018,2017-11-23 00:00:00,169.57,165.47,172.97,163.97,46.502,0.00362,4417893,760028234.0,-4.336012025206683,172.97
HK.02018,2017-11-24 00:00:00,166.17,165.77,167.47,162.17,46.584,0.00379,4635832,781689987.0,0.1813017465401652,165.47
HK.02018,2017-11-27 00:00:00,166.17,161.07,167.47,159.07,45.294,0.00271,3317365,550536750.0,-2.8352536647161832,165.77
HK.02018,2017-11-28 00:00:00,161.37,168.17,168.27,161.27,47.242,0.0032,3904516,662000323.0,4.408021357173896,161.07
HK.02018,2017-11-29 00:00:00,169.07,162.57,169.17,162.17,45.706,0.00342,4176021,704308803.0,-3.3299637271808256,168.17
HK.02018,2017-11-30 00:00:00,156.97,152.27,158.57,150.47,42.88,0.0105,12834973,2031096791.0,-6.335732299932327,162.57
HK.02018,2017-12-01 00:00:00,154.57,149.37,156.67,147.87,42.085,0.00595,7265914,1126449459.0,-1.9045117225980204,152.27
HK.02018,2017-12-04 00:00:00,148.17,149.17,153.47,144.77,42.03,0.00566,6914716,1065645374.0,-0.133895695253409,149.37
HK.02018,2017-12-05 00:00:00,145.97,145.77,152.27,145.17,41.097,0.00561,6861505,1044223919.0,-2.279278675336849,149.17
HK.02018,2017-12-06 00:00:00,146.17,134.87,146.97,131.87,38.106,0.01476,18035934,2541582834.0,-7.477533100089186,145.77
HK.02018,2017-12-07 00:00:00,138.17,138.97,143.07,134.77,39.231,0.0079,9658819,1372898434.0,3.0399644101727548,134.87
HK.02018,2017-12-08 00:00:00,142.47,144.87,149.77,141.47,40.85,0.00611,7465193,1122928079.0,4.245520615960284,138.97
HK.02018,2017-12-11 00:00:00,147.97,148.97,149.77,143.97,41.975,0.00359,4382149,666216928.0,2.83012355905294,144.87
HK.02018,2017-12-12 00:00:00,148.27,143.57,148.27,140.47,40.493,0.00531,6484670,959274565.0,-3.624890917634427,148.97
HK.02018,2017-12-13 00:00:00,142.57,141.87,144.07,136.87,40.027,0.00469,5728552,827341045.0,-1.1840913839938627,143.57
HK.02018,2017-12-14 00:00:00,145.97,136.87,145.97,135.47,38.655,0.00608,7423859,1060815954.0,-3.5243532811729046,141.87
HK.02018,2017-12-15 00:00:00,134.07,135.37,137.47,133.27,38.244,0.00453,5531750,772329041.0,-1.0959304449477605,136.87
HK.02018,2017-12-18 00:00:00,137.17,133.07,137.37,128.17,37.613,0.00444,5424645,741148635.0,-1.6990470562163047,135.37
HK.02018,2017-12-19 00:00:00,135.97,136.57,140.47,134.97,38.573,0.00418,5111997,725560992.0,2.630194634402946,133.07
HK.02018,2017-12-20 00:00:00,136.57,135.57,139.87,133.97,38.299,0.00462,5639907,795057271.0,-0.7322252324815114,136.57
HK.02018,2017-12-21 00:00:00,137.47,138.47,139.17,134.17,39.094,0.00424,5185247,734224204.0,2.1391163236704327,135.57
HK.02018,2017-12-22 00:00:00,139.97,138.47,140.47,137.37,39.094,0.00324,3953488,563036478.0,0.0,138.47
HK.02018,2017-12-27 00:00:00,132.97,133.27,134.77,129.17,37.668,0.00714,8721526,1186537882.0,-3.755326063407228,138.47
HK.02018,2017-12-28 00:00:00,134.47,138.47,138.97,134.17,39.094,0.00321,3927130,553516071.0,3.9018533803556603,133.27
HK.02018,2017-12-29 00:00:00,138.97,135.37,139.87,134.67,38.244,0.00313,3823760,537033882.0,-2.238752076262002,138.47
HK.02018,2018-01-02 00:00:00,135.97,145.77,146.27,135.97,41.097,0.00583,7124344,1051216417.0,7.682647558543255,135.37
HK.02018,2018-01-03 00:00:00,153.57,148.47,153.87,146.07,41.838,0.00465,5677422,874418904.0,1.8522329697468536,145.77
HK.02018,2018-01-04 00:00:00,148.07,146.47,149.87,144.37,41.289,0.00305,3732045,561968205.0,-1.34707348285849,148.47
HK.02018,2018-01-05 00:00:00,148.77,146.37,148.77,144.77,41.262,0.00254,3101535,465842443.0,-0.06827336655970118,146.47
HK.02018,2018-01-08 00:00:00,144.97,143.27,145.57,138.67,40.411,0.00436,5322544,780136507.0,-2.11792033886725,146.37
HK.02018,2018-01-09 00:00:00,145.07,141.47,145.07,139.77,39.917,0.0035,4273929,624033015.0,-1.2563690933203122,143.27
HK.02018,2018-01-10 00:00:00,141.17,138.37,142.97,136.57,39.067,0.00376,4589604,652055607.0,-2.1912773026083228,141.47
HK.02018,2018-01-11 00:00:00,138.27,144.67,145.77,135.97,40.795,0.00428,5224999,765569745.0,4.553010045530088,138.37
HK.02018,2018-01-12 00:00:00,147.87,143.67,148.97,140.97,40.521,0.00344,4206413,620062818.0,-0.6912283127116887,144.67
HK.02018,2018-01-15 00:00:00,145.97,140.67,146.77,138.17,39.698,0.00313,3827589,556217775.0,-2.088118605136772,143.67
HK.02018,2018-01-16 00:00:00,138.67,135.67,140.67,133.17,38.326,0.00967,11817536,1653657512.0,-3.5544181417501957,140.67
HK.02018,2018-01-17 00:00:00,135.47,136.27,136.97,133.57,38.491,0.00441,5391862,751480940.0,0.44224957617750627,135.67
HK.02018,2018-01-18 00:00:00,136.87,130.57,138.57,130.37,36.927,0.0087,10634329,1454194324.0,-4.182872238937415,136.27
HK.02018,2018-01-19 00:00:00,130.27,131.87,133.47,130.27,37.283,0.00576,7033286,955109043.0,0.9956345255418638,130.57
HK.02018,2018-01-22 00:00:00,130.97,133.17,134.27,127.47,37.64,0.0082,10025807,1344990739.0,0.9858193675589466,131.87
HK.02018,2018-01-23 00:00:00,134.57,132.97,137.37,131.57,37.585,0.00536,6543978,903953808.0,-0.15018397536981953,133.17
HK.02018,2018-01-24 00:00:00,131.17,130.97,134.37,130.07,37.037,0.0048,5866783,794336511.0,-1.504098668872678,132.97
HK.02018,2018-01-25 00:00:00,133.77,129.27,133.77,128.27,36.57,0.00436,5329458,713002989.0,-1.2980071772161477,130.97
HK.02018,2018-01-26 00:00:00,129.87,131.97,133.37,129.57,37.311,0.00676,8260246,1119341552.0,2.0886516593176983,129.27
HK.02018,2018-01-29 00:00:00,133.87,126.97,133.87,126.57,35.939,0.00699,8537525,1126772198.0,-3.7887398651208612,131.97
