code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02007,2014-08-26 00:00:00,0.582525,0.601275,0.638775,0.582525,6.466,0.00094,19166020,66075366.0,4.9070923841926115,0.57315
HK.02007,2014-08-27 00:00:00,0.601275,0.5544,0.6294,0.53565,6.378,0.00053,10800929,36903160.0,-7.795933641012848,0.601275
HK.02007,2014-08-28 00:00:00,0.357525,0.38565,0.4044,0.31065,6.061,0.00538,109467793,349721475.0,-30.438311688311693,0.5544
HK.02007,2014-08-29 00:00:00,0.34815,0.38565,0.395025,0.2919,6.061,0.00171,34816765,110798592.0,0.0,0.38565
HK.02007,2014-09-01 00:00:00,0.3294,0.3669,0.38565,0.3294,6.026,0.00075,15176286,48660355.0,-4.861921431349667,0.38565
HK.02007,2014-09-02 00:00:00,0.3669,0.3669,0.4044,0.34815,6.026,0.00073,14810303,47560866.0,0.0,0.3669
HK.02007,2014-09-03 00:00:00,0.395025,0.432525,0.451275,0.338775,6.149,0.00234,47636532,155242064.0,17.88634505314799,0.3669
HK.02007,2014-09-04 00:00:00,0.42315,0.376275,0.432525,0.3669,6.043,0.00322,65461760,211996431.0,-13.005028611062938,0.432525
HK.02007,2014-09-05 00:00:00,0.376275,0.34815,0.413775,0.320025,5.991,0.00216,43925659,140733111.0,-7.474586406218858,0.376275
HK.02007,2014-09-08 00:00:00,0.34815,0.31065,0.3669,0.31065,5.92,0.00152,31024085,98341086.0,-10.771219302024997,0.34815
HK.02007,2014-09-10 00:00:00,0.301275,0.27315,0.31065,0.245025,5.85,0.0026,52831761,163961489.0,-12.071463061323026,0.31065
HK.02007,2014-09-11 00:00:00,0.2919,0.207525,0.2919,0.1794,5.726,0.00495,100793171,307284012.0,-24.025260845689186,0.27315
HK.02007,2014-09-12 00:00:00,0.207525,0.2169,0.2544,0.207525,5.744,0.0021,42697797,131302664.0,4.517528008673665,0.207525
HK.02007,2014-09-15 00:00:00,0.2344,0.1744,0.2444,0.1644,5.958,0.00092,18727101,59673529.0,-19.59428307976026,0.2169
HK.02007,2014-09-16 00:00:00,0.1544,0.1844,0.2144,0.1544,5.976,0.0009,18222341,57829109.0,5.733944954128446,0.1744
HK.02007,2014-09-17 00:00:00,0.2044,0.1944,0.2144,0.1444,5.995,0.00135,27412425,87209624.0,5.422993492407799,0.1844
HK.02007,2014-09-18 00:00:00,0.1844,0.1444,0.2144,0.1344,5.901,0.00084,17080075,53731497.0,-25.72016460905349,0.1944
HK.02007,2014-09-19 00:00:00,0.1644,0.1544,0.1844,0.1444,5.92,0.00128,26105839,82440931.0,6.925207756232693,0.1444
HK.02007,2014-09-22 00:00:00,0.1444,0.0844,0.1444,0.0444,5.788,0.00147,29920704,91983916.0,-45.33678756476684,0.1544
HK.02007,2014-09-23 00:00:00,0.0444,0.0644,0.1044,0.0144,5.751,0.00305,62171696,190442448.0,-23.69668246445498,0.0844
HK.02007,2014-09-24 00:00:00,0.0644,0.0444,0.0744,-0.0056,5.713,0.00267,54332886,164481197.0,-31.05590062111801,0.0644
HK.02007,2014-09-25 00:00:00,0.0544,0.0344,0.0544,0.0144,5.695,0.00216,43986962,133101710.0,-22.522522522522525,0.0444
HK.02007,2014-09-26 00:00:00,0.0344,0.0244,0.0344,-0.0156,5.676,0.00218,44462634,134039279.0,-29.06976744186046,0.0344
HK.02007,2014-09-29 00:00:00,-0.0156,-0.0156,-0.0056,-0.0956,5.601,0.00144,29383592,86627606.0,-163.93442622950818,0.0244
HK.02007,2014-09-30 00:00:00,-0.0356,-0.0656,-0.0156,-0.0656,5.507,0.00191,38824109,114556061.0,-320.51282051282055,-0.0156
HK.02007,2014-10-03 00:00:00,-0.0156,0.0844,0.1044,-0.0856,5.788,0.00676,137493935,414522966.0,228.65853658536585,-0.0656
HK.02007,2014-10-06 00:00:00,0.0844,0.0944,0.1844,0.0544,5.807,0.00172,35048783,109372099.0,11.848341232227481,0.0844
HK.02007,2014-10-07 00:00:00,0.0944,0.0144,0.1344,0.0144,5.657,0.00205,41766597,127019710.0,-84.74576271186442,0.0944
HK.02007,2014-10-08 00:00:00,0.0144,0.0144,0.0444,-0.0056,5.657,0.00167,33903245,102181414.0,0.0,0.0144
HK.02007,2014-10-09 00:00:00,0.0244,0.0544,0.0644,0.0244,5.732,0.00109,22250444,67534364.0,277.7777777777777,0.0144
HK.02007,2014-10-10 00:00:00,0.0244,-0.0156,0.0244,-0.0256,5.601,0.00154,31414049,94067674.0,-128.67647058823528,0.0544
HK.02007,2014-10-13 00:00:00,-0.0456,-0.0656,-0.0356,-0.1756,5.507,0.00279,56854883,164742545.0,-320.51282051282055,-0.0156
HK.02007,2014-10-14 00:00:00,-0.0956,-0.1056,-0.0256,-0.1256,5.431,0.00238,48439008,140729154.0,-60.97560975609755,-0.0656
HK.02007,2014-10-15 00:00:00,-0.1156,-0.0756,-0.0256,-0.1156,5.488,0.00121,24635985,72198051.0,28.409090909090907,-0.1056
HK.02007,2014-10-16 00:00:00,-0.1056,-0.0956,-0.0556,-0.1256,5.45,0.00246,49988120,145090843.0,-26.45502645502646,-0.0756
HK.02007,2014-10-17 00:00:00,-0.1256,-0.1456,-0.0956,-0.1656,5.356,0.00265,54007950,154899482.0,-52.30125523012552,-0.0956
HK.02007,2014-10-20 00:00:00,-0.1056,-0.0656,-0.0656,-0.1156,5.507,0.00118,23982183,69708722.0,54.94505494505494,-0.1456
HK.02007,2014-10-21 00:00:00,-0.0956,-0.0756,-0.0556,-0.1056,5.488,0.00086,17499162,51031053.0,-15.243902439024382,-0.0656
HK.02007,2014-10-22 00:00:00,-0.0456,-0.0456,-0.0156,-0.0756,5.544,0.00137,27864289,82021324.0,39.682539682539684,-0.0756
HK.02007,2014-10-23 00:00:00,-0.0256,-0.0256,0.0344,-0.0656,5.582,0.00374,76026846,223364153.0,43.859649122807014,-0.0456
HK.02007,2014-10-24 00:00:00,0.0144,-0.0056,0.0144,-0.0256,5.619,0.00074,14983541,44849019.0,78.125,-0.0256
HK.02007,2014-10-27 00:00:00,0.0044,-0.0556,0.0044,-0.0756,5.525,0.00059,11922408,35109947.0,-892.8571428571427,-0.0056
HK.02007,2014-10-28 00:00:00,-0.0456,0.0044,0.0144,-0.0756,5.638,0.0009,18346593,54584058.0,107.91366906474819,-0.0556
HK.02007,2014-10-29 00:00:00,0.0044,0.0244,0.0844,-0.0056,5.676,0.00401,81581678,244782623.0,454.5454545454545,0.0044
HK.02007,2014-10-30 00:00:00,0.0544,0.0544,0.0744,0.0244,5.732,0.00098,19950567,60747762.0,122.95081967213113,0.0244
HK.02007,2014-10-31 00:00:00,0.0844,0.0544,0.1144,0.0544,5.732,0.00205,41661548,128273206.0,0.0,0.0544
HK.02007,2014-11-03 00:00:00,0.0744,0.1144,0.1744,0.0444,5.845,0.00321,65395912,204735686.0,110.29411764705883,0.0544
HK.02007,2014-11-04 00:00:00,0.0944,0.0844,0.1444,0.0444,5.788,0.0022,44723192,138205429.0,-26.223776223776223,0.1144
HK.02007,2014-11-05 00:00:00,0.1144,0.0844,0.1144,0.0544,5.788,0.00152,30929448,95134038.0,0.0,0.0844
HK.02007,2014-11-06 00:00:00,0.1144,0.0344,0.1144,0.0044,5.695,0.00146,29775857,90291614.0,-59.241706161137444,0.0844
HK.02007,2014-11-07 00:00:00,0.0244,0.0244,0.0544,-0.0256,5.676,0.00112,22895376,68878687.0,-29.06976744186046,0.0344
HK.02007,2014-11-10 00:00:00,0.0644,-0.0056,0.0644,-0.0156,5.619,0.00111,22636327,67762859.0,-122.95081967213115,0.0244
HK.02007,2014-11-11 00:00:00,0.0144,-0.0356,0.0244,-0.0556,5.563,0.00251,51021334,151817845.0,-535.7142857142857,-0.0056
HK.02007,2014-11-12 00:00:00,-0.0456,-0.0256,-0.0056,-0.0556,5.582,0.0014,28446653,84357751.0,28.089887640449433,-0.0356
HK.02007,2014-11-13 00:00:00,-0.0456,-0.0256,-0.0156,-0.0656,5.582,0.00088,17818882,52560857.0,0.0,-0.0256
HK.02007,2014-11-14 00:00:00,-0.0456,-0.0356,-0.0056,-0.0456,5.563,0.00085,17389647,51500934.0,-39.06249999999999,-0.0256
HK.02007,2014-11-17 00:00:00,0.0044,-0.0456,0.0044,-0.0556,5.544,0.00085,17314011,51395639.0,-28.089887640449447,-0.0356
HK.02007,2014-11-18 00:00:00,-0.0456,-0.0756,-0.0256,-0.1156,5.488,0.00132,26809322,77880593.0,-65.78947368421052,-0.0456
HK.02007,2014-11-19 00:00:00,-0.0956,-0.1056,-0.0556,-0.1056,5.431,0.00033,6738766,19620616.0,-39.682539682539684,-0.0756
HK.02007,2014-11-20 00:00:00,-0.1456,-0.1156,-0.0956,-0.1456,5.413,0.00082,16701512,48095477.0,-9.469696969696965,-0.1056
HK.02007,2014-11-21 00:00:00,-0.1156,-0.1356,-0.0956,-0.1356,5.375,0.00083,16972120,48796799.0,-17.30103806228374,-0.1156
HK.02007,2014-11-24 00:00:00,0.1244,0.1644,0.1844,0.0844,5.939,0.00818,166510480,523580609.0,221.23893805309734,-0.1356
HK.02007,2014-11-25 00:00:00,0.1544,0.1944,0.2244,0.1344,5.995,0.00333,67864667,215506801.0,18.248175182481752,0.1644
HK.02007,2014-11-26 00:00:00,0.1944,0.2544,0.2544,0.1844,6.108,0.00289,58908701,190067001.0,30.864197530864214,0.1944
HK.02007,2014-11-27 00:00:00,0.2544,0.1744,0.2744,0.1544,5.958,0.00203,41225309,131557194.0,-31.44654088050315,0.2544
HK.02007,2014-11-28 00:00:00,0.1944,0.2444,0.2844,0.1544,6.089,0.00284,57806337,186268682.0,40.137614678899084,0.1744
HK.02007,2014-12-01 00:00:00,0.2044,0.1444,0.2144,0.0744,5.901,0.00211,42947664,134476738.0,-40.91653027823241,0.2444
HK.02007,2014-12-02 00:00:00,0.1444,0.1544,0.1844,0.1044,5.92,0.00137,27978749,87925009.0,6.925207756232693,0.1444
HK.02007,2014-12-03 00:00:00,0.1644,0.1644,0.3044,0.1544,5.939,0.0029,58935150,190242378.0,6.476683937823821,0.1544
HK.02007,2014-12-04 00:00:00,0.1944,0.1944,0.2044,0.1244,5.995,0.00144,29328063,92849758.0,18.248175182481752,0.1644
HK.02007,2014-12-05 00:00:00,0.1644,0.1344,0.2044,0.1144,5.882,0.00114,23283836,73234916.0,-30.864197530864196,0.1944
HK.02007,2014-12-08 00:00:00,0.1644,0.1344,0.1644,0.0844,5.882,0.00167,33894829,105700537.0,0.0,0.1344
HK.02007,2014-12-09 00:00:00,0.1344,0.0844,0.1544,0.0544,5.788,0.00232,47198984,145947506.0,-37.20238095238095,0.1344
HK.02007,2014-12-10 00:00:00,0.0544,0.0544,0.1044,0.0144,5.732,0.00219,44589969,136485622.0,-35.54502369668247,0.0844
HK.02007,2014-12-11 00:00:00,0.0344,0.0244,0.0544,0.0044,5.676,0.00071,14386366,43459871.0,-55.147058823529406,0.0544
HK.02007,2014-12-12 00:00:00,0.0644,0.0244,0.0644,0.0044,5.676,0.00069,14077123,42658162.0,0.0,0.0244
HK.02007,2014-12-15 00:00:00,-0.0356,-0.0056,0.0244,-0.0456,5.619,0.00128,26010212,77760054.0,-122.95081967213115,0.0244
HK.02007,2014-12-16 00:00:00,-0.0556,-0.0556,0.0044,-0.0756,5.525,0.00154,31321958,92215980.0,-892.8571428571427,-0.0056
HK.02007,2014-12-17 00:00:00,-0.0356,-0.0556,-0.0156,-0.0856,5.525,0.00144,29311775,85951563.0,0.0,-0.0556
HK.02007,2014-12-18 00:00:00,-0.0156,0.0044,0.0144,-0.0356,5.638,0.001,20368018,60778247.0,107.91366906474819,-0.0556
HK.02007,2014-12-19 00:00:00,0.0044,-0.0156,0.0644,-0.0556,5.601,0.00209,42549080,126891284.0,-454.5454545454545,0.0044
HK.02007,2014-12-22 00:00:00,0.0044,-0.0156,0.0044,-0.0456,5.601,0.00068,13891822,41262592.0,0.0,-0.0156
HK.02007,2014-12-23 00:00:00,-0.0456,-0.0256,-0.0056,-0.0556,5.582,0.00074,15125577,44820839.0,-64.10256410256412,-0.0156
HK.02007,2014-12-24 00:00:00,-0.0156,-0.0156,-0.0056,-0.0456,5.601,0.00037,7454634,22101818.0,39.06250000000001,-0.0256
HK.02007,2014-12-29 00:00:00,0.0044,0.0544,0.0644,0.0044,5.732,0.00114,23300822,70845306.0,448.71794871794873,-0.0156
HK.02007,2014-12-30 00:00:00,0.0444,0.0944,0.1344,0.0144,5.807,0.00133,27051481,83562412.0,73.52941176470588,0.0544
HK.02007,2014-12-31 00:00:00,0.0944,0.1044,0.1144,0.0644,5.826,0.00035,7099149,21912892.0,10.59322033898306,0.0944
HK.02007,2015-01-02 00:00:00,0.1344,0.2844,0.3544,0.0944,6.164,0.00659,134198504,440278369.0,172.41379310344826,0.1044
HK.02007,2015-01-05 00:00:00,0.3044,0.3844,0.4844,0.3044,6.352,0.00591,120311544,411162962.0,35.16174402250353,0.2844
HK.02007,2015-01-06 00:00:00,0.3444,0.3444,0.4044,0.3044,6.277,0.00287,58477241,195214497.0,-10.405827263267438,0.3844
HK.02007,2015-01-07 00:00:00,0.3244,0.2544,0.3544,0.2344,6.108,0.00316,64335167,210929887.0,-26.13240418118466,0.3444
HK.02007,2015-01-08 00:00:00,0.2844,0.2144,0.3244,0.1844,6.033,0.00223,45319757,145900510.0,-15.723270440251575,0.2544
HK.02007,2015-01-09 00:00:00,0.2444,0.2444,0.3244,0.2144,6.089,0.00336,68474176,222778546.0,13.992537313432834,0.2144
HK.02007,2015-01-12 00:00:00,0.2144,0.2044,0.2644,0.1844,6.014,0.00132,26930689,86600346.0,-16.366612111292966,0.2444
HK.02007,2015-01-13 00:00:00,0.1344,0.2344,0.2444,0.1344,6.07,0.00117,23886898,76742289.0,14.677103718199607,0.2044
HK.02007,2015-01-14 00:00:00,0.2544,0.1944,0.2744,0.1944,5.995,0.00112,22818060,73479399.0,-17.064846416382256,0.2344
HK.02007,2015-01-15 00:00:00,0.2244,0.1944,0.2244,0.1444,5.995,0.00169,34485067,109294376.0,0.0,0.1944
HK.02007,2015-01-16 00:00:00,0.1844,0.1044,0.1844,0.0444,5.826,0.00289,58865439,181751769.0,-46.29629629629629,0.1944
HK.02007,2015-01-19 00:00:00,0.0944,0.0144,0.0944,-0.0056,5.657,0.00268,54621300,165138220.0,-86.20689655172414,0.1044
HK.02007,2015-01-20 00:00:00,0.0044,0.0244,0.0644,0.0044,5.676,0.00189,38381809,116691270.0,69.44444444444446,0.0144
HK.02007,2015-01-21 00:00:00,0.0844,0.1044,0.1644,0.0644,5.826,0.00288,58677807,182386853.0,327.86885245901635,0.0244
HK.02007,2015-01-22 00:00:00,0.1544,0.1544,0.2044,0.1344,5.92,0.00201,40936464,129422567.0,47.89272030651341,0.1044
HK.02007,2015-01-23 00:00:00,0.2044,0.1744,0.2244,0.1544,5.958,0.00189,38514687,122476129.0,12.953367875647661,0.1544
HK.02007,2015-01-26 00:00:00,0.1944,0.1544,0.2244,0.1244,5.92,0.00141,28595599,90376093.0,-11.467889908256874,0.1744
HK.02007,2015-01-27 00:00:00,0.1844,0.1044,0.1844,0.0944,5.826,0.0014,28409091,88592285.0,-32.38341968911917,0.1544
HK.02007,2015-01-28 00:00:00,0.1044,0.0744,0.1044,0.0644,5.77,0.00153,31216796,95952879.0,-28.735632183908056,0.1044
HK.02007,2015-01-29 00:00:00,0.0444,0.0644,0.0744,0.0144,5.751,0.00169,34309486,104079156.0,-13.440860215053757,0.0744
HK.02007,2015-01-30 00:00:00,0.0744,0.1044,0.1044,0.0444,5.826,0.0012,24442022,75196916.0,62.11180124223604,0.0644
HK.02007,2015-02-02 00:00:00,0.0744,0.0544,0.0744,0.0144,5.732,0.00234,47606843,145935378.0,-47.89272030651341,0.1044
HK.02007,2015-02-03 00:00:00,0.0944,0.0844,0.1044,0.0444,5.788,0.00077,15633649,48003110.0,55.14705882352943,0.0544
HK.02007,2015-02-04 00:00:00,0.0844,0.0844,0.1044,0.0544,5.788,0.00048,9686413,29804131.0,0.0,0.0844
HK.02007,2015-02-05 00:00:00,0.2044,0.1144,0.2244,0.0744,5.845,0.00204,41511076,129483459.0,35.545023696682456,0.0844
HK.02007,2015-02-06 00:00:00,0.1044,0.0744,0.1144,0.0344,5.77,0.00113,22915109,69934839.0,-34.96503496503497,0.1144
HK.02007,2015-02-09 00:00:00,0.0444,0.0444,0.0844,0.0344,5.713,0.00059,11910542,36353320.0,-40.32258064516128,0.0744
HK.02007,2015-02-10 00:00:00,0.0244,0.0344,0.0644,0.0244,5.695,0.0005,10140146,30876648.0,-22.522522522522525,0.0444
HK.02007,2015-02-11 00:00:00,0.0444,0.0344,0.0644,0.0144,5.695,0.00114,23141826,70162334.0,0.0,0.0344
HK.02007,2015-02-12 00:00:00,0.0144,0.0244,0.0344,0.0144,5.676,0.00092,18799478,56828372.0,-29.06976744186046,0.0344
HK.02007,2015-02-13 00:00:00,0.0344,0.0544,0.0844,0.0244,5.732,0.0009,18266282,55691878.0,122.95081967213113,0.0244
HK.02007,2015-02-16 00:00:00,0.0744,0.0744,0.0844,0.0444,5.77,0.00056,11411780,34926068.0,36.764705882352935,0.0544
HK.02007,2015-02-17 00:00:00,0.0544,0.0644,0.0844,0.0444,5.751,0.00077,15668102,47931401.0,-13.440860215053757,0.0744
HK.02007,2015-02-18 00:00:00,0.0944,0.0844,0.1044,0.0544,5.788,0.00036,7318032,22574823.0,31.05590062111802,0.0644
HK.02007,2015-02-23 00:00:00,0.0844,0.0944,0.1044,0.0444,5.807,0.00057,11652626,35849274.0,11.848341232227481,0.0844
HK.02007,2015-02-24 00:00:00,0.0544,0.0844,0.0944,0.0544,5.788,0.00039,7839563,24077498.0,-10.593220338983047,0.0944
HK.02007,2015-02-25 00:00:00,0.0944,0.0944,0.1144,0.0544,5.807,0.00092,18714672,57642344.0,11.848341232227481,0.0844
HK.02007,2015-02-26 00:00:00,0.1044,0.1144,0.1244,0.0744,5.845,0.00075,15250628,47330835.0,21.186440677966107,0.0944
HK.02007,2015-02-27 00:00:00,0.1244,0.0944,0.1244,0.0744,5.807,0.00092,18791849,58182982.0,-17.482517482517483,0.1144
HK.02007,2015-03-02 00:00:00,0.1444,0.0644,0.1544,0.0644,5.751,0.00156,31699568,98062281.0,-31.779661016949152,0.0944
HK.02007,2015-03-03 00:00:00,0.0844,0.0544,0.0944,0.0444,5.732,0.00089,18032098,55117778.0,-15.52795031055901,0.0644
HK.02007,2015-03-04 00:00:00,0.0544,0.0344,0.0644,0.0144,5.695,0.00104,21113965,63959002.0,-36.764705882352935,0.0544
HK.02007,2015-03-05 00:00:00,0.0144,0.0144,0.0344,-0.0156,5.657,0.00116,23692598,71102043.0,-58.139534883720934,0.0344
HK.02007,2015-03-06 00:00:00,0.0144,-0.0056,0.0244,-0.0256,5.619,0.00093,18947008,56609240.0,-138.8888888888889,0.0144
HK.02007,2015-03-09 00:00:00,-0.0256,-0.0256,-0.0056,-0.0556,5.582,0.0007,14309488,42423576.0,-357.14285714285717,-0.0056
HK.02007,2015-03-10 00:00:00,-0.0256,-0.0556,-0.0156,-0.0756,5.525,0.0019,38669502,113531957.0,-117.18749999999997,-0.0256
HK.02007,2015-03-11 00:00:00,-0.0856,-0.0156,0.0344,-0.0856,4.677,0.00301,61162874,182043113.0,71.94244604316546,-0.0556
HK.02007,2015-03-12 00:00:00,-0.0156,-0.0656,0.0044,-0.0756,4.599,0.00217,44188808,130835357.0,-320.51282051282055,-0.0156
HK.02007,2015-03-13 00:00:00,-0.0456,-0.0456,-0.0056,-0.0856,4.63,0.00162,33018911,97333011.0,30.487804878048784,-0.0656
HK.02007,2015-03-16 00:00:00,-0.0556,-0.0756,-0.0556,-0.0856,4.583,0.00154,31271873,91359727.0,-65.78947368421052,-0.0456
HK.02007,2015-03-17 00:00:00,-0.0556,-0.0956,-0.0356,-0.0956,4.552,0.00096,19557244,57150662.0,-26.45502645502646,-0.0756
HK.02007,2015-03-18 00:00:00,-0.0956,-0.0956,-0.0656,-0.1056,4.552,0.0013,26410710,76667675.0,0.0,-0.0956
HK.02007,2015-03-19 00:00:00,-0.0756,-0.0656,-0.0456,-0.1056,4.599,0.00121,24700230,72224583.0,31.380753138075313,-0.0956
HK.02007,2015-03-20 00:00:00,-0.0656,-0.0556,-0.0356,-0.0856,4.614,0.00128,25971799,76332583.0,15.243902439024403,-0.0656
HK.02007,2015-03-23 00:00:00,-0.0456,0.0044,0.0144,-0.0656,4.709,0.00212,43120766,128746546.0,107.91366906474819,-0.0556
HK.02007,2015-03-24 00:00:00,0.0144,-0.0256,0.0144,-0.0556,4.661,0.00127,25901452,76754283.0,-681.8181818181819,0.0044
HK.02007,2015-03-25 00:00:00,-0.0256,-0.0256,-0.0056,-0.0556,4.661,0.00087,17692985,52400887.0,0.0,-0.0256
HK.02007,2015-03-26 00:00:00,-0.0456,-0.0456,-0.0256,-0.0556,4.63,0.00076,15510601,45758741.0,-78.125,-0.0256
HK.02007,2015-03-27 00:00:00,-0.0556,0.0744,0.0844,-0.0556,4.818,0.00365,74251483,224825889.0,263.1578947368421,-0.0456
HK.02007,2015-03-30 00:00:00,0.0944,0.1544,0.2044,0.0644,4.944,0.00515,104890743,329708281.0,107.52688172043014,0.0744
HK.02007,2015-03-31 00:00:00,0.2944,0.1344,0.3744,0.1244,4.913,0.0066,134279987,437521577.0,-12.953367875647679,0.1544
HK.02007,2015-04-01 00:00:00,0.1344,0.1344,0.1344,0.1344,4.913,0.00659,0,0.0,0.0,0.1344
HK.02007,2015-04-02 00:00:00,0.2844,0.2844,0.3444,0.2444,5.148,0.00889,180847692,594403201.0,111.60714285714286,0.1344
HK.02007,2015-04-08 00:00:00,0.3044,0.4544,0.4644,0.3044,5.415,0.00909,185018389,628029947.0,59.774964838256,0.2844
HK.02007,2015-04-09 00:00:00,0.5044,0.4644,0.7044,0.3744,5.431,0.00922,187575597,656262989.0,2.2007042253521023,0.4544
HK.02007,2015-04-10 00:00:00,0.5244,0.5144,0.5444,0.4344,5.509,0.00683,138987012,484469223.0,10.766580534022392,0.4644
HK.02007,2015-04-13 00:00:00,0.5444,0.8744,0.9344,0.5444,6.074,0.01288,262063471,981774630.0,69.98444790046656,0.5144
HK.02007,2015-04-14 00:00:00,0.8044,0.7944,0.9844,0.7444,5.949,0.00932,189719739,731447090.0,-9.149130832570902,0.8744
HK.02007,2015-04-15 00:00:00,0.7744,0.7744,0.9044,0.7044,5.917,0.00511,103941446,392517904.0,-2.517623363544816,0.7944
HK.02007,2015-04-16 00:00:00,0.8044,0.8244,0.8344,0.7444,5.996,0.00332,67612875,255945129.0,6.45661157024794,0.7744
HK.02007,2015-04-17 00:00:00,0.8044,0.7844,0.8944,0.7744,5.933,0.003,61094449,233042670.0,-4.852013585638044,0.8244
HK.02007,2015-04-20 00:00:00,0.8944,0.6744,0.8944,0.5644,5.76,0.00538,121587659,448255118.0,-14.023457419683833,0.7844
HK.02007,2015-04-21 00:00:00,0.7344,0.6844,0.7444,0.6044,6.41,0.00264,59704093,218945375.0,1.482799525504153,0.6744
HK.02007,2015-04-22 00:00:00,0.7244,0.8244,0.8544,0.7244,6.654,0.00629,142056387,541414976.0,20.45587375803624,0.6844
HK.02007,2015-04-23 00:00:00,0.8544,0.8744,0.9544,0.8044,6.741,0.00482,108986135,422932007.0,6.065016982047541,0.8244
HK.02007,2015-04-24 00:00:00,0.8944,0.8044,0.9044,0.7144,6.62,0.0029,65548545,247647824.0,-8.005489478499538,0.8744
HK.02007,2015-04-27 00:00:00,0.8944,0.9144,0.9544,0.8244,6.811,0.00497,112261210,439309189.0,13.674788662357034,0.8044
HK.02007,2015-04-28 00:00:00,0.9544,0.9444,1.0044,0.8844,6.863,0.00201,45469068,178953692.0,3.280839895013126,0.9144
HK.02007,2015-04-29 00:00:00,0.9344,0.9244,0.9644,0.8644,6.829,0.00134,30267532,117958762.0,-2.1177467174925897,0.9444
HK.02007,2015-04-30 00:00:00,0.9144,1.2044,1.2344,0.8744,7.316,0.00922,208226757,856224174.0,30.289917784508862,0.9244
HK.02007,2015-05-04 00:00:00,1.2844,1.4544,1.5544,1.2844,7.752,0.00889,200778122,893330297.0,20.757223513782797,1.2044
HK.02007,2015-05-05 00:00:00,1.4444,1.1944,1.4844,1.1244,7.299,0.00539,121735283,514643548.0,-17.876787678767876,1.4544
HK.02007,2015-05-06 00:00:00,1.1344,1.0444,1.1544,0.9844,7.038,0.00551,124559708,507206939.0,-12.558606831882111,1.1944
HK.02007,2015-05-07 00:00:00,0.9844,0.9244,1.0044,0.8744,6.829,0.0032,72197776,283220263.0,-11.489850631941785,1.0444
HK.02007,2015-05-08 00:00:00,0.9544,1.1444,1.1644,0.9444,7.212,0.00399,90045731,367052632.0,23.799221116399835,0.9244
HK.02007,2015-05-11 00:00:00,1.2544,1.1544,1.2744,1.1244,7.229,0.00319,71968754,301288781.0,0.873820342537575,1.1444
HK.02007,2015-05-12 00:00:00,1.1544,1.0644,1.1544,0.9744,7.072,0.00211,47754782,193200748.0,-7.796257796257803,1.1544
HK.02007,2015-05-13 00:00:00,1.0844,0.9544,1.0844,0.9144,6.881,0.00286,64522517,256253325.0,-10.334460729049228,1.0644
HK.02007,2015-05-14 00:00:00,0.9544,0.9744,1.0644,0.9144,6.916,0.00384,86814720,344767018.0,2.0955574182732626,0.9544
